time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
58.8700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
58.8900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
58.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
58.9300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
58.9500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
58.9700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
58.9900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
59.0100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
59.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
59.0500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
59.0700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
59.0900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
59.1100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1513,15.3273,5.00
59.1300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1513,15.3273,5.00
59.1500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1513,15.3273,5.00
59.1700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1513,15.3273,5.00
59.1900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1513,15.3273,5.00
59.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1250,15.3273,5.00
59.2300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1250,15.3273,5.00
59.2500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1250,15.3273,5.00
59.2700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1250,15.3273,5.00
59.2900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1250,15.3273,5.00
59.3100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.3300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.3500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.3700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.3900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.4300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.4500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.4700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.4900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
59.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
59.5300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
59.5500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
59.5700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
59.5900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
59.6100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1501,15.3273,5.00
59.6300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1501,15.3273,5.00
59.6500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1501,15.3273,5.00
59.6700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1501,15.3273,5.00
59.6900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1501,15.3273,5.00
59.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1257,15.3273,5.00
59.7300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1257,15.3273,5.00
59.7500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1257,15.3273,5.00
59.7700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1257,15.3273,5.00
59.7900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1257,15.3273,5.00
59.8100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.8300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.8500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.8700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.8900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.9300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.9500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.9700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
59.9900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
60.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.0500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.0700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.0900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.1100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.1300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.1500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.1700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.1900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.2300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.2500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.2700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.2900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.3300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.3500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.3700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.3900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.4300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.4500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.4700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.4900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
60.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1437,15.3273,5.00
60.5300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1437,15.3273,5.00
60.5500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1437,15.3273,5.00
60.5700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1437,15.3273,5.00
60.5900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1437,15.3273,5.00
60.6100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.6300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.6500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.6700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.6900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
60.7100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1270,15.3273,5.00
60.7300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1270,15.3273,5.00
60.7500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1270,15.3273,5.00
60.7700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1270,15.3273,5.00
60.7900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1270,15.3273,5.00
60.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.8300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.8500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.8700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.8900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
60.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
60.9300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
60.9500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
60.9700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
60.9900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
61.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
61.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
61.0500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
61.0700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
61.0900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1305,15.3273,5.00
61.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
61.1300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
61.1500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
61.1700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
61.1900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
61.2100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1426,15.3273,5.00
61.2300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1426,15.3273,5.00
61.2500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1426,15.3273,5.00
61.2700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1426,15.3273,5.00
61.2900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1426,15.3273,5.00
61.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1310,15.3273,5.00
61.3300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1310,15.3273,5.00
61.3500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1310,15.3273,5.00
61.3700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1310,15.3273,5.00
61.3900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1310,15.3273,5.00
61.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.4300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.4500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.4700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.4900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.5300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.5500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.5700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.5900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.6100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
61.6300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
61.6500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
61.6700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
61.6900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
61.7100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.7300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.7500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.7700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.7900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
61.8100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
61.8300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
61.8500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
61.8700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
61.8900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
61.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
61.9300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
61.9500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
61.9700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
61.9900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
62.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
62.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
62.0500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
62.0700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
62.0900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1317,15.3273,5.00
62.1100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
62.1300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
62.1500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
62.1700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
62.1900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
62.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1328,15.3273,5.00
62.2300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1328,15.3273,5.00
62.2500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1328,15.3273,5.00
62.2700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1328,15.3273,5.00
62.2900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1328,15.3273,5.00
62.3100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.3300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.3500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.3700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.3900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.4300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.4500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.4700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.4900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1356,15.3273,5.00
62.5100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
62.5300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
62.5500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
62.5700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
62.5900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
62.6100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
62.6300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
62.6500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
62.6700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
62.6900,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
62.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
62.7300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
62.7500,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
62.7700,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
