time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
7.6300,4.8680,-0.5521,-0.3848,1.3222,-0.5782,0.0666,15.0000,0.0000,15.92,2,4.8000,0.4681,5.0527,5.00
7.6500,4.8903,-0.5700,-0.3795,1.3656,-0.4204,0.2655,15.0000,0.0000,15.92,2,4.8000,0.4681,5.0813,5.00
7.6700,4.9124,-0.5887,-0.3726,1.3700,-0.4675,0.3440,15.0000,0.0000,15.92,2,4.8000,0.4681,5.1102,5.00
7.6900,4.9354,-0.6067,-0.3687,1.3977,-0.4285,0.1987,15.0000,0.0000,15.92,2,4.8000,0.4681,5.1395,5.00
7.7100,4.9585,-0.6241,-0.3653,1.3898,-0.3955,0.1665,15.0000,0.0000,15.41,2,4.8000,0.4712,5.1684,5.00
7.7300,4.9825,-0.6378,-0.3555,1.3649,-0.2271,0.4941,15.0000,0.0000,15.41,2,4.8000,0.4712,5.1960,5.00
7.7500,5.0075,-0.6480,-0.3407,1.3473,-0.0656,0.7401,15.0000,0.0000,15.41,2,4.8000,0.4712,5.2230,5.00
7.7700,5.0314,-0.6578,-0.3234,1.2913,-0.0810,0.8631,15.0000,0.0000,15.41,2,4.8000,0.4712,5.2489,5.00
7.7900,5.0560,-0.6674,-0.3086,1.3171,-0.0861,0.7376,15.0000,0.0000,15.41,2,4.8000,0.4712,5.2753,5.00
7.8100,5.0808,-0.6770,-0.2945,1.3252,-0.0966,0.7078,15.0000,0.0000,14.74,2,4.8000,0.3857,5.3019,5.00
7.8300,5.1060,-0.6849,-0.2775,1.3203,-0.0367,0.8503,15.0000,0.0000,14.74,2,4.8000,0.3857,5.3283,5.00
7.8500,5.1321,-0.6905,-0.2604,1.3301,0.0663,0.8531,15.0000,0.0000,14.74,2,4.8000,0.3857,5.3549,5.00
7.8700,5.1320,-0.6905,-0.2605,-0.0013,-0.0023,-0.0056,15.0000,0.0000,14.74,2,4.8000,0.3857,5.3550,5.00
7.8900,5.1320,-0.6906,-0.2606,-0.0013,-0.0023,-0.0056,15.0000,0.0000,14.74,2,4.8000,0.3857,5.3550,5.00
7.9100,5.1320,-0.6906,-0.2607,-0.0006,-0.0011,-0.0028,15.0000,0.0000,14.11,2,4.8000,0.2981,5.3550,5.00
7.9300,5.1320,-0.6906,-0.2607,0.0001,0.0002,0.0000,15.0000,0.0000,14.11,2,4.8000,0.2981,5.3550,5.00
7.9500,5.1320,-0.6906,-0.2607,0.0001,0.0001,0.0000,15.0000,0.0000,14.11,2,4.8000,0.2981,5.3550,5.00
7.9700,5.1320,-0.6906,-0.2607,0.0001,0.0001,0.0001,15.0000,0.0000,14.11,2,4.8000,0.2981,5.3550,5.00
7.9900,5.1320,-0.6906,-0.2607,0.0001,0.0001,0.0001,15.0000,0.0000,14.11,2,4.8000,0.2981,5.3551,5.00
8.0100,5.1320,-0.6906,-0.2607,0.0000,0.0001,0.0000,15.0000,0.0000,13.54,2,4.8000,0.1750,5.3551,5.00
8.0300,5.1320,-0.6906,-0.2607,0.0000,0.0001,-0.0000,15.0000,0.0000,13.54,2,4.8000,0.1750,5.3551,5.00
8.0500,5.1320,-0.6906,-0.2607,0.0000,0.0001,-0.0000,15.0000,0.0000,13.54,2,4.8000,0.1750,5.3551,5.00
8.0700,5.1320,-0.6906,-0.2607,0.0003,-0.0001,0.0004,15.0000,0.0000,13.54,2,4.8000,0.1750,5.3551,5.00
8.0900,5.1320,-0.6906,-0.2607,0.0003,-0.0001,0.0004,15.0000,0.0000,13.54,2,4.8000,0.1750,5.3551,5.00
8.1100,5.1320,-0.6906,-0.2607,0.0002,-0.0001,0.0003,15.0000,0.0000,17.14,2,4.8000,0.0250,5.3551,5.00
8.1300,5.1320,-0.6906,-0.2607,0.0002,-0.0001,0.0004,15.0000,0.0000,17.14,2,4.8000,0.0250,5.3551,5.00
8.1500,5.1320,-0.6906,-0.2606,0.0002,-0.0001,0.0004,15.0000,0.0000,17.14,2,4.8000,0.0250,5.3551,5.00
8.1700,5.1320,-0.6906,-0.2606,0.0001,0.0000,0.0000,15.0000,0.0000,17.14,2,4.8000,0.0250,5.3551,5.00
8.1900,5.1320,-0.6906,-0.2606,0.0001,0.0000,0.0000,15.0000,0.0000,17.14,2,4.8000,0.0250,5.3551,5.00
8.2100,5.1320,-0.6906,-0.2606,0.0000,0.0001,-0.0000,15.0000,0.0000,14.35,2,4.8000,0.0250,5.3551,5.00
8.2300,5.1320,-0.6906,-0.2606,-0.0000,0.0002,-0.0001,15.0000,0.0000,14.35,2,4.8000,0.0250,5.3551,5.00
8.2500,5.1320,-0.6906,-0.2606,-0.0000,0.0002,-0.0001,15.0000,0.0000,14.35,2,4.8000,0.0250,5.3551,5.00
8.2700,5.1320,-0.6906,-0.2606,-0.0000,0.0001,0.0000,15.0000,0.0000,14.35,2,4.8000,0.0250,5.3551,5.00
8.2900,5.1320,-0.6906,-0.2606,-0.0000,0.0000,0.0000,15.0000,0.0000,14.35,2,4.8000,0.0250,5.3551,5.00
8.3100,5.1320,-0.6906,-0.2606,0.0000,0.0001,0.0000,15.0000,0.0000,15.88,2,4.8000,0.0250,5.3551,5.00
8.3300,5.1320,-0.6906,-0.2606,0.0001,0.0002,0.0000,15.0000,0.0000,15.88,2,4.8000,0.0250,5.3551,5.00
8.3500,5.1320,-0.6906,-0.2606,0.0001,0.0002,0.0000,15.0000,0.0000,15.88,2,4.8000,0.0250,5.3551,5.00
8.3700,5.1320,-0.6906,-0.2606,0.0001,0.0003,0.0000,15.0000,0.0000,15.88,2,4.8000,0.0250,5.3551,5.00
8.3900,5.1320,-0.6905,-0.2606,0.0001,0.0003,0.0000,15.0000,0.0000,15.88,2,4.8000,0.0250,5.3551,5.00
8.4100,5.1320,-0.6905,-0.2606,0.0001,0.0002,0.0001,15.0000,0.0000,16.15,2,4.8000,0.0000,5.3551,5.00
8.4300,5.1320,-0.6905,-0.2606,0.0001,0.0002,0.0002,15.0000,0.0000,16.15,2,4.8000,0.0000,5.3551,5.00
8.4500,5.1320,-0.6905,-0.2606,0.0001,0.0002,0.0002,15.0000,0.0000,16.15,2,4.8000,0.0000,5.3551,5.00
8.4700,5.1320,-0.6905,-0.2606,0.0001,0.0002,0.0002,15.0000,0.0000,16.15,2,4.8000,0.0000,5.3551,5.00
8.4900,5.1320,-0.6905,-0.2606,0.0001,0.0002,0.0002,15.0000,0.0000,16.15,2,4.8000,0.0000,5.3551,5.00
8.5100,5.1320,-0.6905,-0.2606,0.0001,0.0003,0.0001,15.0000,0.0000,15.41,2,4.8000,0.0750,5.3551,5.00
8.5300,5.1320,-0.6905,-0.2606,0.0000,0.0003,-0.0000,15.0000,0.0000,15.41,2,4.8000,0.0750,5.3552,5.00
8.5500,5.1320,-0.6905,-0.2606,0.0000,0.0003,-0.0000,15.0000,0.0000,15.41,2,4.8000,0.0750,5.3552,5.00
8.5700,5.1320,-0.6905,-0.2606,-0.0000,0.0004,0.0000,15.0000,0.0000,15.41,2,4.8000,0.0750,5.3552,5.00
8.5900,5.1320,-0.6905,-0.2606,-0.0000,0.0004,0.0000,15.0000,0.0000,15.41,2,4.8000,0.0750,5.3552,5.00
8.6100,5.1422,-0.6803,-0.2526,0.3642,0.6189,0.4024,15.0000,0.0000,14.36,2,4.8000,0.1750,5.3695,5.00
8.6300,5.1636,-0.6595,-0.2331,0.8004,1.2594,0.9741,15.0000,0.0000,14.36,2,4.8000,0.1750,5.3994,5.00
8.6500,5.1847,-0.6389,-0.2109,0.8153,1.2287,1.1098,15.0000,0.0000,14.36,2,4.8000,0.1750,5.4289,5.00
8.6700,5.2058,-0.6179,-0.1873,0.8443,1.2286,1.1793,15.0000,0.0000,14.36,2,4.8000,0.1750,5.4587,5.00
8.6900,5.2265,-0.5964,-0.1637,0.8446,1.2286,1.1797,15.0000,0.0000,14.36,2,4.8000,0.1750,5.4885,5.00
8.7200,5.2467,-0.5744,-0.1401,0.5631,0.8191,0.7864,15.0000,0.0000,17.40,2,4.8000,0.3696,5.5183,5.00
8.7300,5.2663,-0.5520,-0.1165,1.6901,2.4575,2.3604,15.0000,0.0000,17.40,2,4.8000,0.3696,5.5482,5.00
8.7500,5.2875,-0.5312,-0.0930,0.9575,1.1358,1.1784,15.0000,0.0000,17.40,2,4.8000,0.3696,5.5779,5.00
8.7700,5.3082,-0.5098,-0.0694,0.9612,1.1360,1.1786,15.0000,0.0000,17.40,2,4.8000,0.3696,5.6076,5.00
8.7900,5.3285,-0.4880,-0.0458,0.9612,1.1360,1.1783,15.0000,0.0000,17.40,2,4.8000,0.3696,5.6374,5.00
8.8100,5.3482,-0.4657,-0.0223,0.9613,1.1361,1.1779,15.0000,0.0000,14.33,2,4.8000,0.6207,5.6672,5.00
8.8200,5.3682,-0.4440,0.0012,2.0057,2.1695,2.3451,15.0000,0.0000,14.33,2,4.8000,0.6207,5.6967,5.00
8.8500,5.3890,-0.4228,0.0240,0.7091,0.6917,0.7597,15.0000,0.0000,14.33,2,4.8000,0.6207,5.7264,5.00
8.8700,5.4090,-0.4012,0.0473,1.0475,1.0270,1.1636,15.0000,0.0000,14.33,2,4.8000,0.6207,5.7558,5.00
8.8900,5.4283,-0.3794,0.0705,1.0399,1.0203,1.1611,15.0000,0.0000,14.33,2,4.8000,0.6207,5.7849,5.00
8.9100,5.4469,-0.3574,0.0935,1.0289,1.0111,1.1533,15.0000,0.0000,13.13,2,4.8000,0.9117,5.8137,5.00
8.9300,5.4655,-0.3360,0.1148,1.0486,0.9543,1.0631,15.0000,0.0000,13.13,2,4.8000,0.9117,5.8421,5.00
8.9500,5.4847,-0.3151,0.1337,1.0908,0.9061,0.9471,15.0000,0.0000,13.13,2,4.8000,0.9117,5.8705,5.00
8.9700,5.5036,-0.2939,0.1525,1.0962,0.9069,0.9383,15.0000,0.0000,13.13,2,4.8000,0.9117,5.8989,5.00
8.9900,5.5220,-0.2724,0.1723,1.0885,0.8995,0.9907,15.0000,0.0000,13.13,2,4.8000,0.9117,5.9272,5.00
9.0100,5.5399,-0.2506,0.1922,1.0876,0.9007,0.9930,15.0000,0.0000,15.12,2,5.1000,1.1280,5.9554,5.00
9.0300,5.5582,-0.2292,0.2109,1.1195,0.8520,0.9347,15.0000,0.0000,15.12,2,5.1000,1.1280,5.9835,5.00
9.0500,5.5772,-0.2084,0.2283,1.1581,0.8021,0.8694,15.0000,0.0000,15.12,2,5.1000,1.1280,6.0117,5.00
9.0700,5.5957,-0.1872,0.2456,1.1572,0.8030,0.8660,15.0000,0.0000,15.12,2,5.1000,1.1280,6.0399,5.00
9.0900,5.6139,-0.1656,0.2630,1.1575,0.8041,0.8683,15.0000,0.0000,15.12,2,5.1000,1.1280,6.0681,5.00
9.1100,5.6317,-0.1437,0.2803,1.1573,0.8052,0.8683,15.0000,0.0000,15.38,2,4.8000,1.3479,6.0963,5.00
9.1300,5.6498,-0.1223,0.2968,1.1804,0.7620,0.8221,15.0000,0.0000,15.38,2,4.8000,1.3479,6.1244,5.00
9.1500,5.6684,-0.1012,0.3121,1.2096,0.7186,0.7651,15.0000,0.0000,15.38,2,4.8000,1.3479,6.1525,5.00
9.1700,5.6867,-0.0798,0.3274,1.2096,0.7195,0.7654,15.0000,0.0000,15.38,2,4.8000,1.3479,6.1807,5.00
9.1900,5.7046,-0.0581,0.3427,1.2094,0.7204,0.7660,15.0000,0.0000,15.38,2,4.8000,1.3479,6.2088,5.00
9.2100,5.7222,-0.0361,0.3580,1.2092,0.7214,0.7665,15.0000,0.0000,16.47,2,4.8000,1.6018,6.2370,5.00
9.2300,5.7401,-0.0144,0.3725,1.2282,0.6815,0.7229,15.0000,0.0000,16.47,2,4.8000,1.6018,6.2651,5.00
9.2500,5.7585,0.0068,0.3860,1.2505,0.6407,0.6742,15.0000,0.0000,16.47,2,4.8000,1.6018,6.2932,5.00
9.2700,5.7766,0.0284,0.3994,1.2511,0.6417,0.6739,15.0000,0.0000,16.47,2,4.8000,1.6018,6.3213,5.00
9.2900,5.7943,0.0502,0.4129,1.2509,0.6425,0.6746,15.0000,0.0000,16.47,2,4.8000,1.6018,6.3494,5.00
9.3200,5.8118,0.0722,0.4265,0.8335,0.4276,0.4528,15.0000,0.0000,18.19,2,4.8000,1.8705,6.3775,5.00
9.3300,5.8289,0.0945,0.4400,2.5008,1.2877,1.3503,15.0000,0.0000,18.19,2,4.8000,1.8705,6.4056,5.00
9.3500,5.8471,0.1159,0.4518,1.2853,0.5621,0.5883,15.0000,0.0000,18.19,2,4.8000,1.8705,6.4337,5.00
9.3700,5.8651,0.1375,0.4635,1.2869,0.5628,0.5851,15.0000,0.0000,18.19,2,4.8000,1.8705,6.4618,5.00
9.3900,5.8828,0.1592,0.4752,1.2868,0.5636,0.5856,15.0000,0.0000,18.19,2,4.8000,1.8705,6.4899,5.00
9.4100,5.9003,0.1813,0.4869,1.2867,0.5643,0.5860,15.0000,0.0000,12.55,2,4.8000,2.1084,6.5180,5.00
9.4200,5.9089,0.1924,0.4928,1.2850,0.5686,0.5864,15.0000,0.0000,12.55,2,4.8000,2.1084,6.5320,5.00
9.4400,5.9271,0.2137,0.5031,1.3116,0.4957,0.5139,15.0000,0.0000,12.55,2,4.8000,2.1084,6.5601,5.00
9.4600,5.9451,0.2352,0.5134,1.3125,0.4958,0.5147,15.0000,0.0000,12.55,2,4.8000,2.1084,6.5881,5.00
9.4800,5.9629,0.2570,0.5236,1.3132,0.4969,0.5118,15.0000,0.0000,12.55,2,4.8000,2.1084,6.6162,5.00
9.5100,5.9805,0.2789,0.5339,0.8752,0.3317,0.3420,15.0000,0.0000,14.31,2,4.8000,2.3475,6.6443,5.00
9.5200,5.9978,0.3010,0.5441,2.6256,0.9962,1.0269,15.0000,0.0000,14.31,2,4.8000,2.3475,6.6724,5.00
9.5400,6.0153,0.3229,0.5539,1.3210,0.4734,0.4877,15.0000,0.0000,14.31,2,4.8000,2.3475,6.7004,5.00
9.5600,6.0325,0.3451,0.5636,1.3217,0.4742,0.4869,15.0000,0.0000,14.31,2,4.8000,2.3475,6.7285,5.00
9.5800,6.0496,0.3674,0.5734,1.3210,0.4744,0.4885,15.0000,0.0000,14.31,2,4.8000,2.3475,6.7566,5.00
9.6100,6.0664,0.3899,0.5831,0.8809,0.3167,0.3255,15.0000,0.0000,12.26,2,4.8000,2.5738,6.7847,5.00
9.6200,6.0830,0.4125,0.5929,2.6426,0.9511,0.9770,15.0000,0.0000,12.26,2,4.8000,2.5738,6.8128,5.00
9.6400,6.0995,0.4352,0.6025,1.3243,0.4664,0.4789,15.0000,0.0000,12.26,2,4.8000,2.5738,6.8409,5.00
9.6600,6.1159,0.4581,0.6121,1.3244,0.4670,0.4790,15.0000,0.0000,12.26,2,4.8000,2.5738,6.8689,5.00
9.6800,6.1319,0.4811,0.6217,1.3244,0.4675,0.4794,15.0000,0.0000,12.26,2,4.8000,2.5738,6.8970,5.00
9.7100,6.1478,0.5043,0.6313,0.8829,0.3121,0.3199,15.0000,0.0000,15.46,2,5.1000,2.8110,6.9251,5.00
9.7200,6.1634,0.5276,0.6409,2.6488,0.9373,0.9604,15.0000,0.0000,15.46,2,5.1000,2.8110,6.9532,5.00
9.7400,6.1794,0.5507,0.6498,1.3340,0.4367,0.4474,15.0000,0.0000,15.46,2,5.1000,2.8110,6.9813,5.00
9.7600,6.1951,0.5740,0.6587,1.3346,0.4373,0.4466,15.0000,0.0000,15.46,2,5.1000,2.8110,7.0094,5.00
9.7800,6.2107,0.5974,0.6677,1.3344,0.4375,0.4482,15.0000,0.0000,15.46,2,5.1000,2.8110,7.0375,5.00
9.8000,6.2260,0.6209,0.6767,1.3346,0.4382,0.4476,15.0000,0.0000,14.28,2,4.8000,3.0799,7.0656,5.00
9.8200,6.2411,0.6446,0.6856,1.3346,0.4388,0.4480,15.0000,0.0000,14.28,2,4.8000,3.0799,7.0937,5.00
9.8400,6.2566,0.6681,0.6939,1.3431,0.4071,0.4163,15.0000,0.0000,14.28,2,4.8000,3.0799,7.1217,5.00
9.8600,6.2718,0.6917,0.7023,1.3438,0.4078,0.4155,15.0000,0.0000,14.28,2,4.8000,3.0799,7.1498,5.00
9.8800,6.2868,0.7154,0.7106,1.3436,0.4080,0.4155,15.0000,0.0000,14.28,2,4.8000,3.0799,7.1779,5.00
9.9100,6.3017,0.7392,0.7189,0.8959,0.2725,0.2773,15.0000,0.0000,14.04,2,4.8000,3.0401,7.2060,5.00
9.9200,6.3163,0.7632,0.7272,2.6876,0.8184,0.8329,15.0000,0.0000,14.04,2,4.8000,3.0401,7.2341,5.00
9.9400,6.3311,0.7871,0.7351,1.3492,0.3885,0.3955,15.0000,0.0000,14.04,2,4.8000,3.0401,7.2622,5.00
9.9600,6.3457,0.8111,0.7430,1.3495,0.3890,0.3952,15.0000,0.0000,14.04,2,4.8000,3.0401,7.2903,5.00
9.9800,6.3602,0.8352,0.7509,1.3496,0.3894,0.3955,15.0000,0.0000,14.04,2,4.8000,3.0401,7.3183,5.00
10.0100,6.3744,0.8594,0.7589,0.8997,0.2599,0.2639,15.0000,0.0000,14.52,2,4.8000,3.0008,7.3464,5.00
10.0200,6.3884,0.8837,0.7668,2.6992,0.7807,0.7925,15.0000,0.0000,14.52,2,4.8000,3.0008,7.3745,5.00
10.0400,6.4028,0.9079,0.7741,1.3571,0.3593,0.3650,15.0000,0.0000,14.52,2,4.8000,3.0008,7.4026,5.00
10.0600,6.4170,0.9321,0.7814,1.3576,0.3598,0.3643,15.0000,0.0000,14.52,2,4.8000,3.0008,7.4307,5.00
10.0800,6.4310,0.9564,0.7887,1.3575,0.3600,0.3654,15.0000,0.0000,14.52,2,4.8000,3.0008,7.4588,5.00
10.1100,6.4449,0.9809,0.7960,0.9052,0.2405,0.2433,15.0000,0.0000,16.23,2,4.8000,2.9216,7.4869,5.00
10.1200,6.4585,1.0054,0.8032,2.7142,0.7213,0.7263,15.0000,0.0000,16.23,2,4.8000,2.9216,7.5150,5.00
10.1400,6.4725,1.0298,0.8100,1.3637,0.3350,0.3402,15.0000,0.0000,16.23,2,4.8000,2.9216,7.5431,5.00
10.1600,6.4863,1.0543,0.8168,1.3638,0.3354,0.3389,15.0000,0.0000,16.23,2,4.8000,2.9216,7.5711,5.00
10.1800,6.4999,1.0788,0.8236,1.3638,0.3357,0.3392,15.0000,0.0000,16.23,2,4.8000,2.9216,7.5992,5.00
10.2100,6.5133,1.1035,0.8304,0.9093,0.2241,0.2263,15.0000,0.0000,14.62,2,4.5000,2.8828,7.6273,5.00
10.2200,6.5266,1.1283,0.8372,2.7279,0.6730,0.6796,15.0000,0.0000,14.62,2,4.5000,2.8828,7.6554,5.00
10.2400,6.5402,1.1528,0.8434,1.3696,0.3084,0.3118,15.0000,0.0000,14.62,2,4.5000,2.8828,7.6835,5.00
10.2600,6.5536,1.1775,0.8496,1.3700,0.3088,0.3112,15.0000,0.0000,14.62,2,4.5000,2.8828,7.7116,5.00
10.2800,6.5669,1.2022,0.8559,1.3701,0.3091,0.3115,15.0000,0.0000,14.62,2,4.5000,2.8828,7.7397,5.00
10.3100,6.5801,1.2271,0.8621,0.9134,0.2063,0.2079,15.0000,0.0000,16.22,2,4.8000,2.8373,7.7678,5.00
10.3200,6.5930,1.2520,0.8684,2.7403,0.6197,0.6242,15.0000,0.0000,16.22,2,4.8000,2.8373,7.7959,5.00
10.3400,6.6068,1.2764,0.8735,1.3796,0.2558,0.2585,15.0000,0.0000,16.22,2,4.8000,2.8373,7.8239,5.00
10.3600,6.6205,1.3009,0.8787,1.3801,0.2558,0.2582,15.0000,0.0000,16.22,2,4.8000,2.8373,7.8520,5.00
10.3800,6.6341,1.3255,0.8838,1.3804,0.2564,0.2578,15.0000,0.0000,16.22,2,4.8000,2.8373,7.8801,5.00
10.4100,6.6475,1.3502,0.8890,0.9201,0.1710,0.1716,15.0000,0.0000,14.81,2,4.8000,2.7667,7.9082,5.00
10.4200,6.6607,1.3749,0.8942,2.7607,0.5138,0.5158,15.0000,0.0000,14.81,2,4.8000,2.7667,7.9362,5.00
10.4400,6.6737,1.3999,0.8996,1.3784,0.2697,0.2705,15.0000,0.0000,14.81,2,4.8000,2.7667,7.9643,5.00
10.4600,6.6864,1.4249,0.9050,1.3783,0.2700,0.2712,15.0000,0.0000,14.81,2,4.8000,2.7667,7.9924,5.00
10.4800,6.6991,1.4500,0.9104,1.3784,0.2703,0.2713,15.0000,0.0000,14.81,2,4.8000,2.7667,8.0205,5.00
10.5100,6.7116,1.4752,0.9158,0.9189,0.1804,0.1811,15.0000,0.0000,14.66,2,4.8000,2.7623,8.0486,5.00
10.5200,6.7239,1.5004,0.9213,2.7570,0.5419,0.5437,15.0000,0.0000,14.66,2,4.8000,2.7623,8.0767,5.00
10.5400,6.7361,1.5257,0.9268,1.3779,0.2751,0.2759,15.0000,0.0000,14.66,2,4.8000,2.7623,8.1048,5.00
10.5600,6.7481,1.5511,0.9323,1.3779,0.2754,0.2763,15.0000,0.0000,14.66,2,4.8000,2.7623,8.1329,5.00
10.5800,6.7599,1.5766,0.9379,1.3780,0.2757,0.2766,15.0000,0.0000,14.66,2,4.8000,2.7623,8.1610,5.00
10.6100,6.7717,1.6022,0.9434,0.9187,0.1840,0.1845,15.0000,0.0000,13.65,2,4.5000,2.6931,8.1891,5.00
10.6200,6.7832,1.6278,0.9489,2.7562,0.5527,0.5541,15.0000,0.0000,13.65,2,4.5000,2.6931,8.2172,5.00
10.6400,6.7954,1.6531,0.9537,1.3844,0.2356,0.2371,15.0000,0.0000,13.65,2,4.5000,2.6931,8.2453,5.00
10.6600,6.8075,1.6785,0.9584,1.3848,0.2358,0.2360,15.0000,0.0000,13.65,2,4.5000,2.6931,8.2734,5.00
10.6800,6.8194,1.7039,0.9631,1.3849,0.2361,0.2362,15.0000,0.0000,13.65,2,4.5000,2.6931,8.3015,5.00
10.7200,6.8312,1.7294,0.9678,0.6925,0.1182,0.1182,15.0000,0.0000,21.34,2,4.5000,2.6189,8.3296,5.00
10.7200,6.8429,1.7550,0.9726,0.6925,0.1182,0.1182,15.0000,0.0000,21.34,2,4.5000,2.6189,8.3577,5.00
10.7400,6.8553,1.7802,0.9765,1.3896,0.1935,0.1952,15.0000,0.0000,21.34,2,4.5000,2.6189,8.3858,5.00
10.7600,6.8683,1.8050,0.9795,1.3954,0.1499,0.1490,15.0000,0.0000,21.34,2,4.5000,2.6189,8.4138,5.00
10.7800,6.8813,1.8299,0.9824,1.3955,0.1501,0.1491,15.0000,0.0000,21.34,2,4.5000,2.6189,8.4419,5.00
10.8100,6.8942,1.8548,0.9854,0.9303,0.1002,0.0995,15.0000,0.0000,14.45,2,4.5000,2.5844,8.4700,5.00
10.8200,6.9071,1.8798,0.9884,2.7911,0.3008,0.2988,15.0000,0.0000,14.45,2,4.5000,2.5844,8.4981,5.00
10.8400,6.9217,1.9037,0.9894,1.4011,0.0461,0.0478,15.0000,0.0000,14.45,2,4.5000,2.5844,8.5261,5.00
10.8600,6.9363,1.9276,0.9903,1.4015,0.0462,0.0447,15.0000,0.0000,14.45,2,4.5000,2.5844,8.5541,5.00
10.8800,6.9509,1.9516,0.9912,1.4015,0.0462,0.0447,15.0000,0.0000,14.45,2,4.5000,2.5844,8.5822,5.00
10.9100,6.9654,1.9756,0.9921,0.9343,0.0306,0.0306,15.0000,0.0000,13.92,2,4.5000,2.5433,8.6102,5.00
10.9200,6.9800,1.9996,0.9930,2.8030,0.0926,0.0890,15.0000,0.0000,13.92,2,4.5000,2.5433,8.6383,5.00
10.9400,6.9941,2.0238,0.9943,1.4009,0.0682,0.0662,15.0000,0.0000,13.92,2,4.5000,2.5433,8.6663,5.00
10.9600,7.0082,2.0480,0.9956,1.4009,0.0683,0.0669,15.0000,0.0000,13.92,2,4.5000,2.5433,8.6944,5.00
10.9800,7.0223,2.0723,0.9970,1.4009,0.0683,0.0670,15.0000,0.0000,13.92,2,4.5000,2.5433,8.7224,5.00
11.0100,7.0363,2.0966,0.9983,0.9340,0.0456,0.0447,15.0000,0.0000,12.62,2,4.5000,2.5077,8.7505,5.00
11.0200,7.0503,2.1209,0.9997,2.8020,0.1371,0.1345,15.0000,0.0000,12.62,2,4.5000,2.5077,8.7785,5.00
11.0400,7.0642,2.1453,1.0011,1.4008,0.0735,0.0719,15.0000,0.0000,12.62,2,4.5000,2.5077,8.8066,5.00
11.0600,7.0780,2.1697,1.0025,1.4008,0.0736,0.0721,15.0000,0.0000,12.62,2,4.5000,2.5077,8.8347,5.00
11.0800,7.0918,2.1941,1.0040,1.4009,0.0737,0.0722,15.0000,0.0000,12.62,2,4.5000,2.5077,8.8627,5.00
11.1100,7.1056,2.2186,1.0054,0.9339,0.0492,0.0482,15.0000,0.0000,13.41,2,4.2000,2.4727,8.8908,5.00
11.1200,7.1193,2.2431,1.0069,2.8018,0.1477,0.1447,15.0000,0.0000,13.41,2,4.2000,2.4727,8.9188,5.00
11.1400,7.1329,2.2676,1.0084,1.4008,0.0770,0.0754,15.0000,0.0000,13.41,2,4.2000,2.4727,8.9469,5.00
11.1600,7.1465,2.2921,1.0099,1.4008,0.0771,0.0756,15.0000,0.0000,13.41,2,4.2000,2.4727,8.9749,5.00
11.1800,7.1601,2.3167,1.0114,1.4008,0.0772,0.0757,15.0000,0.0000,13.41,2,4.2000,2.4727,9.0030,5.00
11.2100,7.1736,2.3413,1.0129,0.9339,0.0515,0.0505,15.0000,0.0000,13.88,2,4.2000,2.4023,9.0311,5.00
11.2200,7.1871,2.3659,1.0144,2.8018,0.1546,0.1516,15.0000,0.0000,13.88,2,4.2000,2.4023,9.0591,5.00
11.2400,7.2034,2.3887,1.0127,1.3989,-0.0898,-0.0867,15.0000,0.0000,13.88,2,4.2000,2.4023,9.0872,5.00
11.2600,7.2198,2.4114,1.0109,1.3988,-0.0898,-0.0918,15.0000,0.0000,13.88,2,4.2000,2.4023,9.1152,5.00
11.2800,7.2362,2.4341,1.0090,1.3988,-0.0899,-0.0918,15.0000,0.0000,13.88,2,4.2000,2.4023,9.1432,5.00
11.3100,7.2527,2.4568,1.0072,0.9325,-0.0600,-0.0614,15.0000,0.0000,15.66,3,4.2000,2.3664,9.1713,5.00
11.3200,7.2692,2.4795,1.0054,2.7975,-0.1803,-0.1842,15.0000,0.0000,15.66,3,4.2000,2.3664,9.1993,5.00
11.3400,7.2966,2.4881,0.9864,1.1160,-0.9056,-0.9492,15.0000,0.0000,15.66,3,4.2000,2.3664,9.2280,5.00
11.3600,7.3240,2.4961,0.9678,1.1066,-0.9017,-0.9301,15.0000,0.0000,15.66,3,4.2000,2.3664,9.2566,5.00
11.3800,7.3516,2.5038,0.9501,1.1131,-0.8979,-0.8849,15.0000,0.0000,15.66,3,4.2000,2.3664,9.2852,5.00
11.4200,7.3793,2.5110,0.9326,0.5573,-0.4488,-0.4366,15.0000,0.0000,21.96,4,3.9000,2.3055,9.3138,5.00
11.4200,7.4071,2.5177,0.9151,0.5573,-0.4488,-0.4366,15.0000,0.0000,21.96,4,3.9000,2.3055,9.3424,5.00
11.4400,7.4356,2.5195,0.8959,0.9635,-1.0562,-0.9602,15.0000,0.0000,21.96,4,3.9000,2.3055,9.3710,5.00
11.4600,7.4643,2.5159,0.8747,0.7817,-1.2172,-1.0637,15.0000,0.0000,21.96,4,3.9000,2.3055,9.4000,5.00
11.4800,7.4929,2.5116,0.8534,0.7788,-1.2174,-1.0635,15.0000,0.0000,21.96,4,3.9000,2.3055,9.4289,5.00
11.5200,7.5214,2.5068,0.8321,0.3891,-0.6088,-0.5320,15.0000,0.0000,27.92,5,4.2000,2.3165,9.4578,5.00
