time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
15.5100,14.3179,-0.0358,0.0330,0.7073,0.0056,0.0692,15.0000,0.0000,15.07,8,0.6000,2.4510,14.7729,2.00
15.5300,14.3314,-0.0355,0.0338,0.6754,-0.0075,0.0358,15.0000,0.0000,15.07,8,0.6000,2.4510,14.7864,2.00
15.5500,14.3441,-0.0354,0.0338,0.6370,-0.0211,0.0011,15.0000,0.0000,15.07,8,0.6000,2.4510,14.7991,2.00
15.5700,14.3569,-0.0354,0.0338,0.6366,-0.0211,0.0012,15.0000,0.0000,15.07,8,0.6000,2.4510,14.8119,2.00
15.5900,14.3696,-0.0354,0.0338,0.6366,-0.0211,0.0012,15.0000,0.0000,15.07,8,0.6000,2.4510,14.8246,2.00
15.6100,14.3823,-0.0354,0.0339,0.6366,-0.0211,0.0012,15.0000,0.0000,16.59,10,0.6000,2.4091,14.8373,2.00
15.6300,14.3945,-0.0354,0.0339,0.6078,-0.0203,0.0006,15.0000,0.0000,16.59,10,0.6000,2.4091,14.8495,2.00
15.6500,14.4060,-0.0354,0.0339,0.5731,-0.0194,0.0000,15.0000,0.0000,16.59,10,0.6000,2.4091,14.8610,2.00
15.6700,14.4174,-0.0354,0.0339,0.5728,-0.0194,0.0000,15.0000,0.0000,16.59,10,0.6000,2.4091,14.8724,2.00
15.6900,14.4289,-0.0354,0.0339,0.5728,-0.0194,0.0000,15.0000,0.0000,16.59,10,0.6000,2.4091,14.8839,2.00
15.7200,14.4404,-0.0354,0.0339,0.3819,-0.0129,0.0000,15.0000,0.0000,20.50,10,0.6000,2.3157,14.8954,2.00
15.7300,14.4518,-0.0354,0.0339,1.1456,-0.0388,0.0000,15.0000,0.0000,20.50,10,0.6000,2.3157,14.9068,2.00
15.7500,14.4622,-0.0354,0.0339,0.5184,-0.0167,0.0023,15.0000,0.0000,20.50,10,0.6000,2.3157,14.9172,2.00
15.7700,14.4725,-0.0354,0.0340,0.5153,-0.0165,0.0024,15.0000,0.0000,20.50,10,0.6000,2.3157,14.9275,2.00
15.7900,14.4828,-0.0353,0.0340,0.5153,-0.0165,0.0025,15.0000,0.0000,20.50,10,0.6000,2.3157,14.9378,2.00
15.8100,14.4931,-0.0353,0.0341,0.5153,-0.0165,0.0025,15.0000,0.0000,16.30,9,0.6000,2.2711,14.9481,2.00
15.8300,14.5030,-0.0353,0.0341,0.4917,-0.0151,0.0042,15.0000,0.0000,16.30,9,0.6000,2.2711,14.9580,2.00
15.8500,14.5122,-0.0352,0.0343,0.4633,-0.0134,0.0061,15.0000,0.0000,16.30,9,0.6000,2.2711,14.9672,2.00
15.8700,14.5215,-0.0352,0.0344,0.4630,-0.0134,0.0062,15.0000,0.0000,16.30,9,0.6000,2.2711,14.9765,2.00
15.8900,14.5308,-0.0351,0.0345,0.4630,-0.0134,0.0063,15.0000,0.0000,16.30,9,0.6000,2.2711,14.9858,2.00
15.9200,14.5400,-0.0351,0.0347,0.3087,-0.0090,0.0043,15.0000,0.0000,15.46,11,0.6000,2.2271,14.9950,2.00
15.9300,14.5489,-0.0350,0.0348,0.8841,-0.0244,0.0156,15.0000,0.0000,15.46,11,0.6000,2.2271,15.0039,2.00
15.9500,14.5572,-0.0349,0.0350,0.4168,-0.0107,0.0094,15.0000,0.0000,15.46,11,0.6000,2.2271,15.0122,2.00
15.9700,14.5655,-0.0349,0.0352,0.4166,-0.0108,0.0096,15.0000,0.0000,15.46,11,0.6000,2.2271,15.0206,2.00
15.9900,14.5739,-0.0348,0.0354,0.4166,-0.0108,0.0097,15.0000,0.0000,15.46,11,0.6000,2.2271,15.0289,2.00
16.0100,14.5822,-0.0347,0.0356,0.4166,-0.0108,0.0098,15.0000,0.0000,14.82,10,0.3000,2.1819,15.0372,2.00
16.0300,14.5902,-0.0346,0.0358,0.3977,-0.0097,0.0110,15.0000,0.0000,14.82,10,0.3000,2.1819,15.0452,2.00
16.0500,14.5977,-0.0345,0.0360,0.3750,-0.0085,0.0123,15.0000,0.0000,14.82,10,0.3000,2.1819,15.0527,2.00
16.0700,14.6052,-0.0344,0.0363,0.3748,-0.0085,0.0125,15.0000,0.0000,14.82,10,0.3000,2.1819,15.0602,2.00
16.0900,14.6127,-0.0343,0.0365,0.3748,-0.0085,0.0127,15.0000,0.0000,14.82,10,0.3000,2.1819,15.0677,2.00
16.1100,14.6202,-0.0342,0.0368,0.3748,-0.0086,0.0128,15.0000,0.0000,14.82,11,0.3000,2.1362,15.0752,2.00
16.1300,14.6239,-0.0342,0.0369,0.1881,-0.0043,0.0065,15.0000,0.0000,14.82,11,0.3000,2.1362,15.0789,2.00
16.1500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1362,15.0789,2.00
16.1700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1362,15.0789,2.00
16.1900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1362,15.0789,2.00
16.2100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1637,15.0789,2.00
16.2300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1637,15.0789,2.00
16.2500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1637,15.0789,2.00
16.2700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1637,15.0789,2.00
16.2900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1637,15.0789,2.00
16.3200,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1492,15.0789,2.00
16.3300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1492,15.0789,2.00
16.3500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1492,15.0789,2.00
16.3700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1492,15.0789,2.00
16.3900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1492,15.0789,2.00
16.4100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1447,15.0789,2.00
16.4300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1447,15.0789,2.00
16.4500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1447,15.0789,2.00
16.4700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1447,15.0789,2.00
16.4900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1447,15.0789,2.00
16.5100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.5300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.5500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.5700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.5900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.6100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1320,15.0789,2.00
16.6300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1320,15.0789,2.00
16.6500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1320,15.0789,2.00
16.6700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1320,15.0789,2.00
16.6900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1320,15.0789,2.00
16.7100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1750,15.0789,2.00
16.7300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1750,15.0789,2.00
16.7500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1750,15.0789,2.00
16.7700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1750,15.0789,2.00
16.7900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,10,0.3000,2.1750,15.0789,2.00
16.8100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.8300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.8500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.8700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.8900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
16.9100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
16.9300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
16.9500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
16.9700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
16.9900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
17.0100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1509,15.0789,2.00
17.0300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1509,15.0789,2.00
17.0500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1509,15.0789,2.00
17.0700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1509,15.0789,2.00
17.0900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1509,15.0789,2.00
17.1100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1369,15.0789,2.00
17.1300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1369,15.0789,2.00
17.1500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1369,15.0789,2.00
17.1700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1369,15.0789,2.00
17.1900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1369,15.0789,2.00
17.2100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.2300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.2500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.2700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.2900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.3100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1492,15.0789,2.00
17.3300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1492,15.0789,2.00
17.3500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1492,15.0789,2.00
17.3700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1492,15.0789,2.00
17.3900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1492,15.0789,2.00
17.4100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.4300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.4500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.4700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.4900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.5100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
17.5300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
17.5500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
17.5700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
17.5900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
17.6100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
17.6300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
17.6500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
17.6700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
17.6900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1750,15.0789,2.00
17.7100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1366,15.0789,2.00
17.7300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1366,15.0789,2.00
17.7500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1366,15.0789,2.00
17.7700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1366,15.0789,2.00
17.7900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,12,0.3000,2.1366,15.0789,2.00
17.8100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.8300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.8500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.8700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.8900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
17.9100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.9300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.9500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.9700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
17.9900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
18.0200,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
18.0300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
18.0500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
18.0700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
18.0900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
18.1100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
18.1300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
18.1500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
18.1700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
18.1900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1750,15.0789,2.00
18.2100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,13,0.3000,2.1750,15.0789,2.00
18.2300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,13,0.3000,2.1750,15.0789,2.00
18.2500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,13,0.3000,2.1750,15.0789,2.00
18.2700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,13,0.3000,2.1750,15.0789,2.00
18.2900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,13,0.3000,2.1750,15.0789,2.00
18.3100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
18.3300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
18.3500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
18.3700,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
18.3900,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1492,15.0789,2.00
18.4100,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
18.4300,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
18.4500,14.6239,-0.0342,0.0369,0.0000,0.0000,0.0000,15.0000,0.0000,14.82,11,0.3000,2.1250,15.0789,2.00
