time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
36.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.8400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.8600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.8800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
36.9100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
36.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
36.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
36.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
36.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.0100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.1100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
37.6100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.6400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.6600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.8400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.8600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.8800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
37.9100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
37.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.0100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.1100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
38.6100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.6400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.6600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.8400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.8600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.8800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
38.9100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
38.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.0100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.1100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.6100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.6400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.6600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
39.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.8400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.8600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.8800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
39.9100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
39.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.1100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
40.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
40.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
40.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
40.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
40.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
40.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
40.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
