time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
7.0200,5.3268,-0.0020,-0.0023,2.8314,-0.0403,-0.0508,15.0000,0.0000,14.04,2,4.8000,0.7391,5.3269,5.00
7.0400,5.3552,-0.0020,-0.0023,1.4166,0.0032,-0.0000,15.0000,0.0000,14.04,2,4.8000,0.7391,5.3552,5.00
7.0600,5.3835,-0.0020,-0.0023,1.4167,0.0032,-0.0000,15.0000,0.0000,14.04,2,4.8000,0.7391,5.3835,5.00
7.0800,5.4119,-0.0020,-0.0023,1.4167,0.0032,-0.0000,15.0000,0.0000,14.04,2,4.8000,0.7391,5.4119,5.00
7.1100,5.4402,-0.0020,-0.0023,0.9445,0.0021,-0.0000,15.0000,0.0000,12.94,2,4.8000,0.6437,5.4402,5.00
7.1200,5.4685,-0.0020,-0.0023,2.8334,0.0064,-0.0000,15.0000,0.0000,12.94,2,4.8000,0.6437,5.4685,5.00
7.1400,5.4968,-0.0020,-0.0022,1.4165,0.0044,0.0031,15.0000,0.0000,12.94,2,4.8000,0.6437,5.4969,5.00
7.1600,5.5252,-0.0019,-0.0021,1.4164,0.0043,0.0033,15.0000,0.0000,12.94,2,4.8000,0.6437,5.5252,5.00
7.1800,5.5535,-0.0019,-0.0021,1.4164,0.0043,0.0034,15.0000,0.0000,12.94,2,4.8000,0.6437,5.5535,5.00
7.2100,5.5818,-0.0019,-0.0020,0.9443,0.0028,0.0024,15.0000,0.0000,14.81,2,4.8000,0.6135,5.5818,5.00
7.2200,5.6102,-0.0018,-0.0019,2.8329,0.0085,0.0075,15.0000,0.0000,14.81,2,4.8000,0.6135,5.6102,5.00
7.2400,5.6384,0.0000,0.0000,1.4115,0.0939,0.0968,15.0000,0.0000,14.81,2,4.8000,0.6135,5.6385,5.00
7.2600,5.6666,0.0020,0.0020,1.4111,0.0940,0.0997,15.0000,0.0000,14.81,2,4.8000,0.6135,5.6668,5.00
7.2800,5.6948,0.0040,0.0040,1.4110,0.0941,0.0998,15.0000,0.0000,14.81,2,4.8000,0.6135,5.6950,5.00
7.3100,5.7230,0.0060,0.0060,0.9406,0.0628,0.0666,15.0000,0.0000,13.62,2,4.8000,0.6062,5.7233,5.00
7.3200,5.7512,0.0081,0.0080,2.8218,0.1884,0.1999,15.0000,0.0000,13.62,2,4.8000,0.6062,5.7516,5.00
7.3400,5.7792,0.0123,0.0119,1.3999,0.1912,0.1951,15.0000,0.0000,13.62,2,4.8000,0.6062,5.7799,5.00
7.3600,5.8071,0.0165,0.0159,1.3991,0.1913,0.1983,15.0000,0.0000,13.62,2,4.8000,0.6062,5.8081,5.00
7.3800,5.8350,0.0209,0.0198,1.3990,0.1914,0.1984,15.0000,0.0000,13.62,2,4.8000,0.6062,5.8363,5.00
7.4100,5.8629,0.0254,0.0238,0.9325,0.1277,0.1324,15.0000,0.0000,13.87,2,5.1000,0.6420,5.8646,5.00
7.4200,5.8907,0.0300,0.0278,2.7973,0.3835,0.3974,15.0000,0.0000,13.87,2,5.1000,0.6420,5.8928,5.00
7.4400,5.9183,0.0360,0.0330,1.3885,0.2539,0.2602,15.0000,0.0000,13.87,2,5.1000,0.6420,5.9210,5.00
7.4600,5.9459,0.0422,0.0382,1.3877,0.2541,0.2624,15.0000,0.0000,13.87,2,5.1000,0.6420,5.9493,5.00
7.4800,5.9734,0.0485,0.0435,1.3875,0.2543,0.2626,15.0000,0.0000,13.87,2,5.1000,0.6420,5.9775,5.00
7.5000,6.0008,0.0549,0.0487,1.3873,0.2545,0.2628,15.0000,0.0000,11.74,2,4.8000,0.6930,6.0057,5.00
7.5200,6.0283,0.0615,0.0540,1.3871,0.2547,0.2630,15.0000,0.0000,11.74,2,4.8000,0.6930,6.0339,5.00
7.5400,6.0554,0.0690,0.0600,1.3792,0.2944,0.3025,15.0000,0.0000,11.74,2,4.8000,0.6930,6.0621,5.00
7.5600,6.0826,0.0767,0.0661,1.3786,0.2946,0.3040,15.0000,0.0000,11.74,2,4.8000,0.6930,6.0903,5.00
7.5900,6.1231,0.0886,0.0753,1.3787,0.2929,0.3043,15.0000,0.0000,11.74,2,4.8000,0.6930,6.1326,5.00
7.6100,6.1501,0.0967,0.0813,1.3780,0.2953,0.3046,15.0000,0.0000,13.29,2,5.1000,0.8473,6.1608,5.00
7.6300,6.1769,0.1055,0.0880,1.3720,0.3221,0.3309,15.0000,0.0000,13.29,2,5.1000,0.8473,6.1889,5.00
7.6500,6.2034,0.1151,0.0952,1.3649,0.3493,0.3605,15.0000,0.0000,13.29,2,5.1000,0.8473,6.2171,5.00
7.6700,6.2298,0.1248,0.1024,1.3645,0.3497,0.3609,15.0000,0.0000,13.29,2,5.1000,0.8473,6.2453,5.00
7.6900,6.2562,0.1348,0.1096,1.3643,0.3500,0.3611,15.0000,0.0000,13.29,2,5.1000,0.8473,6.2735,5.00
7.7100,6.2825,0.1449,0.1168,1.3640,0.3503,0.3614,15.0000,0.0000,15.71,2,4.8000,0.9812,6.3016,5.00
7.7300,6.3086,0.1555,0.1244,1.3604,0.3647,0.3756,15.0000,0.0000,15.71,2,4.8000,0.9812,6.3298,5.00
7.7500,6.3345,0.1666,0.1322,1.3560,0.3793,0.3915,15.0000,0.0000,15.71,2,4.8000,0.9812,6.3580,5.00
7.7700,6.3602,0.1779,0.1400,1.3557,0.3796,0.3919,15.0000,0.0000,15.71,2,4.8000,0.9812,6.3861,5.00
7.7900,6.3859,0.1894,0.1479,1.3555,0.3800,0.3922,15.0000,0.0000,15.71,2,4.8000,0.9812,6.4143,5.00
7.8100,6.4115,0.2011,0.1557,1.3552,0.3803,0.3925,15.0000,0.0000,12.97,2,4.8000,1.1284,6.4424,5.00
7.8300,6.4370,0.2130,0.1635,1.3553,0.3794,0.3915,15.0000,0.0000,12.97,2,4.8000,1.1284,6.4706,5.00
7.8500,6.4625,0.2251,0.1714,1.3554,0.3785,0.3904,15.0000,0.0000,12.97,2,4.8000,1.1284,6.4987,5.00
7.8700,6.4878,0.2374,0.1792,1.3552,0.3788,0.3907,15.0000,0.0000,12.97,2,4.8000,1.1284,6.5269,5.00
7.8900,6.5130,0.2499,0.1870,1.3549,0.3792,0.3910,15.0000,0.0000,12.97,2,4.8000,1.1284,6.5550,5.00
7.9100,6.5381,0.2626,0.1948,1.3547,0.3795,0.3913,15.0000,0.0000,13.21,2,4.8000,1.3101,6.5831,5.00
7.9300,6.5631,0.2756,0.2027,1.3533,0.3844,0.3960,15.0000,0.0000,13.21,2,4.8000,1.3101,6.6113,5.00
7.9500,6.5879,0.2888,0.2108,1.3517,0.3893,0.4013,15.0000,0.0000,13.21,2,4.8000,1.3101,6.6394,5.00
7.9700,6.6126,0.3023,0.2188,1.3515,0.3896,0.4016,15.0000,0.0000,13.21,2,4.8000,1.3101,6.6675,5.00
7.9900,6.6372,0.3160,0.2268,1.3512,0.3900,0.4019,15.0000,0.0000,13.21,2,4.8000,1.3101,6.6957,5.00
8.0100,6.6616,0.3299,0.2349,1.3510,0.3904,0.4022,15.0000,0.0000,13.09,2,4.8000,1.4256,6.7238,5.00
8.0300,6.6857,0.3445,0.2435,1.3429,0.4193,0.4310,15.0000,0.0000,13.09,2,4.8000,1.4256,6.7519,5.00
8.0500,6.7092,0.3598,0.2528,1.3332,0.4486,0.4634,15.0000,0.0000,13.09,2,4.8000,1.4256,6.7801,5.00
8.0700,6.7327,0.3754,0.2620,1.3329,0.4490,0.4639,15.0000,0.0000,13.09,2,4.8000,1.4256,6.8082,5.00
8.0900,6.7559,0.3912,0.2713,1.3326,0.4495,0.4643,15.0000,0.0000,13.09,2,4.8000,1.4256,6.8363,5.00
8.1100,6.7790,0.4072,0.2806,1.3324,0.4499,0.4646,15.0000,0.0000,16.07,2,4.8000,1.6716,6.8644,5.00
8.1300,6.8020,0.4235,0.2899,1.3319,0.4512,0.4658,15.0000,0.0000,16.07,2,4.8000,1.6716,6.8926,5.00
8.1500,6.8248,0.4400,0.2993,1.3314,0.4525,0.4671,15.0000,0.0000,16.07,2,4.8000,1.6716,6.9207,5.00
8.1700,6.8474,0.4567,0.3086,1.3311,0.4529,0.4675,15.0000,0.0000,16.07,2,4.8000,1.6716,6.9488,5.00
8.1900,6.8698,0.4737,0.3180,1.3309,0.4534,0.4679,15.0000,0.0000,16.07,2,4.8000,1.6716,6.9769,5.00
8.2200,6.8921,0.4908,0.3273,0.8871,0.3026,0.3122,15.0000,0.0000,16.15,2,4.8000,1.8551,7.0050,5.00
8.2300,6.9142,0.5082,0.3367,2.6609,0.9087,0.9373,15.0000,0.0000,16.15,2,4.8000,1.8551,7.0332,5.00
8.2500,6.9359,0.5261,0.3465,1.3237,0.4753,0.4902,15.0000,0.0000,16.15,2,4.8000,1.8551,7.0613,5.00
8.2700,6.9574,0.5443,0.3563,1.3232,0.4758,0.4913,15.0000,0.0000,16.15,2,4.8000,1.8551,7.0894,5.00
8.2900,6.9787,0.5626,0.3662,1.3229,0.4763,0.4917,15.0000,0.0000,16.15,2,4.8000,1.8551,7.1175,5.00
8.3200,6.9998,0.5812,0.3760,0.8818,0.3179,0.3281,15.0000,0.0000,22.09,2,4.8000,1.7393,7.1457,5.00
8.3300,7.0207,0.6000,0.3859,2.6450,0.9546,0.9850,15.0000,0.0000,22.09,2,4.8000,1.7393,7.1738,5.00
8.3500,7.0415,0.6190,0.3956,1.3237,0.4735,0.4884,15.0000,0.0000,22.09,2,4.8000,1.7393,7.2019,5.00
8.3700,7.0620,0.6381,0.4054,1.3236,0.4740,0.4887,15.0000,0.0000,22.09,2,4.8000,1.7393,7.2300,5.00
8.3900,7.0824,0.6575,0.4152,1.3234,0.4745,0.4891,15.0000,0.0000,22.09,2,4.8000,1.7393,7.2581,5.00
8.4200,7.1026,0.6770,0.4250,0.8821,0.3167,0.3263,15.0000,0.0000,18.41,2,4.8000,1.5993,7.2862,5.00
8.4300,7.1226,0.6968,0.4348,2.6460,0.9511,0.9798,15.0000,0.0000,18.41,2,4.8000,1.5993,7.3144,5.00
8.4500,7.1411,0.7181,0.4464,1.2920,0.5635,0.5816,15.0000,0.0000,18.41,2,4.8000,1.5993,7.3426,5.00
8.4700,7.1592,0.7397,0.4581,1.2901,0.5641,0.5852,15.0000,0.0000,18.41,2,4.8000,1.5993,7.3707,5.00
8.4900,7.1771,0.7614,0.4698,1.2899,0.5647,0.5857,15.0000,0.0000,18.41,2,4.8000,1.5993,7.3989,5.00
8.5100,7.1947,0.7834,0.4816,1.2897,0.5653,0.5861,15.0000,0.0000,14.74,2,4.8000,1.5532,7.4270,5.00
8.5300,7.2122,0.8054,0.4931,1.2927,0.5570,0.5774,15.0000,0.0000,14.74,2,4.8000,1.5532,7.4552,5.00
8.5500,7.2296,0.8276,0.5045,1.2964,0.5486,0.5676,15.0000,0.0000,14.74,2,4.8000,1.5532,7.4833,5.00
8.5800,7.2467,0.8499,0.5158,0.8642,0.3662,0.3787,15.0000,0.0000,14.74,2,4.8000,1.5532,7.5115,5.00
8.5900,7.2636,0.8725,0.5272,2.5923,1.0997,1.1370,15.0000,0.0000,14.74,2,4.8000,1.5532,7.5397,5.00
8.6200,7.2802,0.8952,0.5386,0.8640,0.3670,0.3793,15.0000,0.0000,19.14,2,4.8000,1.3931,7.5678,5.00
8.6300,7.2966,0.9181,0.5500,2.5917,1.1021,1.1390,15.0000,0.0000,19.14,2,4.8000,1.3931,7.5960,5.00
8.6500,7.3134,0.9407,0.5604,1.3115,0.5072,0.5235,15.0000,0.0000,19.14,2,4.8000,1.3931,7.6241,5.00
8.6700,7.3300,0.9634,0.5709,1.3123,0.5078,0.5225,15.0000,0.0000,19.14,2,4.8000,1.3931,7.6523,5.00
8.6900,7.3463,0.9863,0.5813,1.3122,0.5083,0.5229,15.0000,0.0000,19.14,2,4.8000,1.3931,7.6804,5.00
8.7100,7.3624,1.0094,0.5918,1.3121,0.5089,0.5234,15.0000,0.0000,13.83,2,4.8000,1.3655,7.7085,5.00
8.7300,7.3780,1.0329,0.6027,1.3058,0.5277,0.5424,15.0000,0.0000,13.83,2,4.8000,1.3655,7.7367,5.00
8.7500,7.3929,1.0568,0.6139,1.2983,0.5467,0.5637,15.0000,0.0000,13.83,2,4.8000,1.3655,7.7649,5.00
8.7700,7.4075,1.0809,0.6252,1.2981,0.5474,0.5643,15.0000,0.0000,13.83,2,4.8000,1.3655,7.7931,5.00
8.7900,7.4219,1.1051,0.6365,1.2980,0.5480,0.5648,15.0000,0.0000,13.83,2,4.8000,1.3655,7.8212,5.00
8.8100,7.4360,1.1295,0.6478,1.2979,0.5486,0.5652,15.0000,0.0000,12.51,2,4.5000,1.2539,7.8494,5.00
8.8300,7.4487,1.1547,0.6603,1.2755,0.6061,0.6251,15.0000,0.0000,12.51,2,4.5000,1.2539,7.8777,5.00
8.8500,7.4599,1.1807,0.6742,1.2484,0.6644,0.6922,15.0000,0.0000,12.51,2,4.5000,1.2539,7.9059,5.00
8.8700,7.4707,1.2068,0.6880,1.2480,0.6652,0.6930,15.0000,0.0000,12.51,2,4.5000,1.2539,7.9342,5.00
8.8900,7.4812,1.2331,0.7019,1.2480,0.6660,0.6936,15.0000,0.0000,12.51,2,4.5000,1.2539,7.9625,5.00
8.9100,7.4913,1.2596,0.7158,1.2479,0.6667,0.6941,15.0000,0.0000,14.13,2,4.8000,1.2166,7.9908,5.00
8.9300,7.5015,1.2859,0.7292,1.2578,0.6437,0.6696,15.0000,0.0000,14.13,2,4.8000,1.2166,8.0191,5.00
8.9500,7.5118,1.3122,0.7420,1.2699,0.6203,0.6421,15.0000,0.0000,14.13,2,4.8000,1.2166,8.0473,5.00
8.9700,7.5218,1.3387,0.7549,1.2699,0.6210,0.6425,15.0000,0.0000,14.13,2,4.8000,1.2166,8.0756,5.00
8.9900,7.5314,1.3653,0.7677,1.2699,0.6218,0.6431,15.0000,0.0000,14.13,2,4.8000,1.2166,8.1039,5.00
9.0200,7.5407,1.3920,0.7806,0.8466,0.4150,0.4291,15.0000,0.0000,19.55,2,4.8000,1.1756,8.1322,5.00
9.0300,7.5496,1.4188,0.7935,2.5399,1.2464,1.2884,15.0000,0.0000,19.55,2,4.8000,1.1756,8.1605,5.00
9.0500,7.5590,1.4455,0.8055,1.2859,0.5842,0.6025,15.0000,0.0000,19.55,2,4.8000,1.1756,8.1887,5.00
9.0700,7.5681,1.4722,0.8176,1.2868,0.5848,0.6018,15.0000,0.0000,19.55,2,4.8000,1.1756,8.2170,5.00
9.0900,7.5768,1.4991,0.8296,1.2869,0.5855,0.6023,15.0000,0.0000,19.55,2,4.8000,1.1756,8.2453,5.00
9.1100,7.5852,1.5261,0.8417,1.2869,0.5862,0.6028,15.0000,0.0000,13.34,2,4.8000,1.1409,8.2735,5.00
9.1300,7.5942,1.5529,0.8528,1.3015,0.5437,0.5593,15.0000,0.0000,13.34,2,4.8000,1.1409,8.3018,5.00
9.1500,7.6037,1.5795,0.8631,1.3192,0.5006,0.5107,15.0000,0.0000,13.34,2,4.8000,1.1409,8.3300,5.00
9.1700,7.6130,1.6061,0.8733,1.3194,0.5012,0.5110,15.0000,0.0000,13.34,2,4.8000,1.1409,8.3582,5.00
9.1900,7.6220,1.6329,0.8835,1.3195,0.5017,0.5115,15.0000,0.0000,13.34,2,4.8000,1.1409,8.3864,5.00
9.2100,7.6307,1.6598,0.8938,1.3195,0.5023,0.5119,15.0000,0.0000,13.99,2,4.8000,1.0799,8.4147,5.00
9.2300,7.6400,1.6863,0.9031,1.3324,0.4561,0.4657,15.0000,0.0000,13.99,2,4.8000,1.0799,8.4428,5.00
9.2500,7.6501,1.7126,0.9113,1.3481,0.4092,0.4142,15.0000,0.0000,13.99,2,4.8000,1.0799,8.4710,5.00
9.2700,7.6599,1.7391,0.9196,1.3483,0.4097,0.4144,15.0000,0.0000,13.99,2,4.8000,1.0799,8.4992,5.00
9.2900,7.6695,1.7656,0.9279,1.3484,0.4102,0.4148,15.0000,0.0000,13.99,2,4.8000,1.0799,8.5274,5.00
9.3100,7.6789,1.7922,0.9362,1.3484,0.4106,0.4151,15.0000,0.0000,14.38,2,4.5000,1.0275,8.5556,5.00
9.3300,7.6891,1.8183,0.9434,1.3602,0.3546,0.3603,15.0000,0.0000,14.38,2,4.5000,1.0275,8.5837,5.00
9.3500,7.7003,1.8442,0.9494,1.3744,0.2979,0.2992,15.0000,0.0000,14.38,2,4.5000,1.0275,8.6118,5.00
9.3700,7.7113,1.8700,0.9554,1.3746,0.2982,0.2992,15.0000,0.0000,14.38,2,4.5000,1.0275,8.6400,5.00
9.3900,7.7221,1.8960,0.9614,1.3747,0.2985,0.2995,15.0000,0.0000,14.38,2,4.5000,1.0275,8.6681,5.00
9.4100,7.7328,1.9220,0.9674,1.3747,0.2989,0.2998,15.0000,0.0000,15.12,2,4.5000,0.9724,8.6962,5.00
9.4300,7.7440,1.9478,0.9726,1.3807,0.2591,0.2614,15.0000,0.0000,15.12,2,4.5000,0.9724,8.7243,5.00
9.4500,7.7559,1.9732,0.9770,1.3878,0.2188,0.2185,15.0000,0.0000,15.12,2,4.5000,0.9724,8.7524,5.00
9.4700,7.7677,1.9987,0.9814,1.3880,0.2190,0.2186,15.0000,0.0000,15.12,2,4.5000,0.9724,8.7805,5.00
9.4900,7.7794,2.0243,0.9857,1.3880,0.2192,0.2188,15.0000,0.0000,15.12,2,4.5000,0.9724,8.8086,5.00
9.5100,7.7910,2.0499,0.9901,1.3881,0.2195,0.2190,15.0000,0.0000,12.81,2,4.5000,0.9177,8.8367,5.00
9.5300,7.8033,2.0751,0.9935,1.3928,0.1689,0.1706,15.0000,0.0000,12.81,2,4.5000,0.9177,8.8648,5.00
9.5500,7.8166,2.0999,0.9959,1.3985,0.1177,0.1166,15.0000,0.0000,12.81,2,4.5000,0.9177,8.8929,5.00
9.5700,7.8297,2.1246,0.9982,1.3986,0.1178,0.1165,15.0000,0.0000,12.81,2,4.5000,0.9177,8.9209,5.00
9.5900,7.8429,2.1495,1.0005,1.3986,0.1179,0.1166,15.0000,0.0000,12.81,2,4.5000,0.9177,8.9490,5.00
9.6200,7.8624,2.1868,1.0040,1.3987,0.1173,0.1168,15.0000,0.0000,12.73,2,4.5000,0.8615,8.9911,5.00
9.6400,7.8782,2.2100,1.0033,1.4012,-0.0396,-0.0366,15.0000,0.0000,12.73,2,4.5000,0.8615,9.0191,5.00
9.6600,7.8939,2.2332,1.0025,1.4014,-0.0396,-0.0413,15.0000,0.0000,12.73,2,4.5000,0.8615,9.0472,5.00
9.6800,7.9097,2.2563,1.0016,1.4014,-0.0396,-0.0414,15.0000,0.0000,12.73,2,4.5000,0.8615,9.0752,5.00
9.7100,7.9255,2.2795,1.0008,0.9342,-0.0264,-0.0276,15.0000,0.0000,13.62,2,4.5000,0.7582,9.1033,5.00
9.7200,7.9413,2.3027,1.0000,2.8027,-0.0794,-0.0829,15.0000,0.0000,13.62,2,4.5000,0.7582,9.1313,5.00
9.7400,7.9652,2.3178,0.9882,1.2894,-0.5840,-0.5873,15.0000,0.0000,13.62,2,4.5000,0.7582,9.1596,5.00
9.7600,7.9893,2.3325,0.9761,1.2829,-0.5845,-0.6051,15.0000,0.0000,13.62,2,4.5000,0.7582,9.1878,5.00
9.7800,8.0135,2.3469,0.9640,1.2827,-0.5851,-0.6057,15.0000,0.0000,13.62,2,4.5000,0.7582,9.2160,5.00
9.8100,8.0379,2.3610,0.9519,0.8550,-0.3905,-0.4041,15.0000,0.0000,14.77,2,4.2000,0.6894,9.2442,5.00
9.8200,8.0625,2.3748,0.9398,2.5649,-1.1729,-1.2135,15.0000,0.0000,14.77,2,4.2000,0.6894,9.2724,5.00
9.8400,8.0883,2.3865,0.9257,1.2439,-0.6765,-0.7034,15.0000,0.0000,14.77,2,4.2000,0.6894,9.3007,5.00
9.8600,8.1142,2.3978,0.9116,1.2415,-0.6772,-0.7071,15.0000,0.0000,14.77,2,4.2000,0.6894,9.3290,5.00
9.8800,8.1403,2.4088,0.8974,1.2414,-0.6780,-0.7077,15.0000,0.0000,14.77,2,4.2000,0.6894,9.3573,5.00
9.9100,8.1666,2.4194,0.8832,0.8276,-0.4525,-0.4722,15.0000,0.0000,13.71,2,4.2000,0.5778,9.3856,5.00
9.9200,8.1930,2.4295,0.8691,2.4826,-1.3591,-1.4177,15.0000,0.0000,13.71,2,4.2000,0.5778,9.4139,5.00
9.9400,8.2220,2.4279,0.8482,0.8994,-1.1443,-1.0408,15.0000,0.0000,13.71,2,4.2000,0.5778,9.4430,5.00
9.9600,8.2365,2.4254,0.8398,0.3901,-0.6201,-0.4227,15.0000,0.0000,13.71,2,4.2000,0.5778,9.4577,5.00
9.9800,8.2650,2.4226,0.8187,0.8720,-1.1404,-1.0563,15.0000,0.0000,13.71,2,4.2000,0.5778,9.4864,5.00
10.0000,8.2826,2.4111,0.7724,0.2270,-1.0235,-2.3151,15.0000,0.0000,47.66,13,4.2000,0.5065,9.5073,5.00
10.0500,8.3107,2.4061,0.7509,0.3440,-0.4566,-0.4294,15.0000,0.0000,47.66,13,4.2000,0.5065,9.5359,5.00
10.0500,8.3390,2.4008,0.7296,0.3440,-0.4566,-0.4294,15.0000,0.0000,47.66,13,4.2000,0.5065,9.5647,5.00
10.0600,8.3673,2.3949,0.7085,1.7590,-2.2828,-2.1166,15.0000,0.0000,47.66,13,4.2000,0.5065,9.5935,5.00
10.0800,8.3893,2.3762,0.6853,0.2580,-1.4248,-1.1587,15.0000,0.0000,47.66,13,4.2000,0.5065,9.6225,5.00
10.1400,8.4103,2.3564,0.6619,0.0744,-0.4752,-0.3908,15.0000,0.0000,42.57,13,4.2000,0.4796,9.6514,5.00
10.1400,8.4309,2.3361,0.6384,0.0744,-0.4752,-0.3908,15.0000,0.0000,42.57,13,4.2000,0.4796,9.6802,5.00
10.1400,8.4509,2.3154,0.6149,0.0744,-0.4752,-0.3908,15.0000,0.0000,42.57,13,4.2000,0.4796,9.7091,5.00
10.1600,8.4710,2.2946,0.5915,0.2536,-1.4191,-1.1732,15.0000,0.0000,42.57,13,4.2000,0.4796,9.7379,5.00
10.1800,8.4911,2.2740,0.5680,0.2941,-1.4118,-1.1709,15.0000,0.0000,42.57,13,4.2000,0.4796,9.7667,5.00
10.2100,8.5108,2.2529,0.5446,0.1955,-0.9414,-0.7805,15.0000,0.0000,15.51,3,4.5000,0.5865,9.7956,5.00
10.2200,8.5299,2.2313,0.5212,0.5841,-2.8248,-2.3417,15.0000,0.0000,15.51,3,4.5000,0.5865,9.8244,5.00
