time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
32.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
32.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
32.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
32.6600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
32.6800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
32.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.7400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.7600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.7800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.8600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.8800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
32.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
32.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
32.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
32.9600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
32.9800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
33.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.0400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.0600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.0800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.1400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.1600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.1800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.2600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.2800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.3400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.3600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.3800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
33.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
33.4400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
33.4600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
33.4800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
33.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.5400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.5600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.5800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.6600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.6800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.7400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.7600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.7800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.8600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.8800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
33.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.9600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
33.9800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.0400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.0600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.0800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.1400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.1600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.1800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.2600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.2800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
34.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
34.3400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
34.3600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
34.3800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
34.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.4400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.4600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.4800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.5400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.5600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.5800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.6600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.6800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.7400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.7600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.7800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
34.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.8600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.8800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
34.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.9600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
34.9800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.0400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.0600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.0800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.1200,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.1400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.1600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.1800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.2600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.2800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.3400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.3600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.3800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.4400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.4600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.4800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
35.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
35.5400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
35.5600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
35.5800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
35.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.6600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.6800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.7400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.7600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.7800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.8600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.8800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
35.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.9600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
35.9800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.0400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.0600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.0800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.1400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.1600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.1800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.2600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.2800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.3200,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.3200,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.3400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.3600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.3800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.4400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.4600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.4800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
