time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
47.9200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
47.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
47.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
47.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
47.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
48.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
48.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
48.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
48.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
48.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
48.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.2400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.2400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
48.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
48.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
48.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
48.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
48.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
48.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.8400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
48.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
49.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
49.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
49.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
49.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
49.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
49.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.4200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.5200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
49.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
49.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
49.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
50.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
50.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
50.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
50.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
50.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.5200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
50.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
50.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
50.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
50.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
50.6400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.6400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
50.8400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.8400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.9400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.9400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
50.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
51.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
51.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
51.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
51.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
51.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
51.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
51.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
51.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
51.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
51.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
51.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.4400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
51.7200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
51.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
