time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
31.2200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.2500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.2700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.3200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0978,3.4540,15.00
31.3300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0978,3.4540,15.00
31.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0978,3.4540,15.00
31.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0978,3.4540,15.00
31.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0978,3.4540,15.00
31.4200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1419,3.4540,15.00
31.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1419,3.4540,15.00
31.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1419,3.4540,15.00
31.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1419,3.4540,15.00
31.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1419,3.4540,15.00
31.5200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
31.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
31.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
31.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
31.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
31.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
31.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
31.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
31.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
31.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
31.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
31.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
31.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
31.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
31.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
31.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
32.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
32.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
32.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
32.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
32.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.0921,3.4540,15.00
32.1200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1115,3.4540,15.00
32.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1115,3.4540,15.00
32.1500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1115,3.4540,15.00
32.1700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1115,3.4540,15.00
32.1900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,14,0.3506,3.1115,3.4540,15.00
32.2200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.2500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.2700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.3200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.3300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.4200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.5200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
32.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.6400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.9200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
32.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1419,3.4540,15.00
33.0200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1412,3.4540,15.00
33.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1412,3.4540,15.00
33.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1412,3.4540,15.00
33.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1412,3.4540,15.00
33.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1412,3.4540,15.00
33.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.1500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.1700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.1900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.2500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.2700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.3400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.3400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.1419,3.4540,15.00
33.4200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1418,3.4540,15.00
33.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1418,3.4540,15.00
33.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1418,3.4540,15.00
33.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1418,3.4540,15.00
33.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1418,3.4540,15.00
33.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
33.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
33.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
33.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
33.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,3.1419,3.4540,15.00
33.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.7400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.7400,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.5458,3.4540,15.00
33.8200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,1.9953,3.4540,15.00
33.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,1.9953,3.4540,15.00
33.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,1.9953,3.4540,15.00
33.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,1.9953,3.4540,15.00
33.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,1.9953,3.4540,15.00
33.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,1.5910,3.4540,15.00
33.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,1.5910,3.4540,15.00
33.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,1.5910,3.4540,15.00
33.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,1.5910,3.4540,15.00
33.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,1.5910,3.4540,15.00
34.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.1300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.1500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.1700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.1900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.3807,3.4540,15.00
34.2200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.2850,3.4540,15.00
34.2300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.2850,3.4540,15.00
34.2500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.2850,3.4540,15.00
34.2700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.2850,3.4540,15.00
34.2900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.2850,3.4540,15.00
34.3300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,15,0.3506,1.1753,3.4540,15.00
34.3300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,15,0.3506,1.1753,3.4540,15.00
34.3500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,15,0.3506,1.1753,3.4540,15.00
34.3700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,15,0.3506,1.1753,3.4540,15.00
34.3900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,15,0.3506,1.1753,3.4540,15.00
34.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.4300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.4500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.4700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.4900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.5300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.5500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.5700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.5900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,13,0.3506,1.0845,3.4540,15.00
34.6200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1042,3.4540,15.00
34.6300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1042,3.4540,15.00
34.6500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1042,3.4540,15.00
34.6700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1042,3.4540,15.00
34.6900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,3.1042,3.4540,15.00
34.7200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0052,3.4540,15.00
34.7300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0052,3.4540,15.00
34.7500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0052,3.4540,15.00
34.7700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0052,3.4540,15.00
34.7900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,3.0052,3.4540,15.00
34.8200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.8647,3.4540,15.00
34.8300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.8647,3.4540,15.00
34.8500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.8647,3.4540,15.00
34.8700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.8647,3.4540,15.00
34.8900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,11,0.3506,2.8647,3.4540,15.00
34.9200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.7715,3.4540,15.00
34.9300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.7715,3.4540,15.00
34.9500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.7715,3.4540,15.00
34.9700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.7715,3.4540,15.00
34.9900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.7715,3.4540,15.00
35.0200,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.6327,3.4540,15.00
35.0300,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.6327,3.4540,15.00
35.0500,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.6327,3.4540,15.00
35.0700,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.6327,3.4540,15.00
35.0900,7.6477,0.2212,-0.0494,0.0000,0.0000,0.0000,7.9857,0.3429,21.52,12,0.3506,2.6327,3.4540,15.00
