time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
54.5300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.5400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.5800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.6200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.6200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.6600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.6800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
54.7200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.7200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.7400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.8200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.8200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
54.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3762,2.9027,5.00
54.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3762,2.9027,5.00
54.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3762,2.9027,5.00
54.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3762,2.9027,5.00
54.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3762,2.9027,5.00
55.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3750,2.9027,5.00
55.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3750,2.9027,5.00
55.0400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3750,2.9027,5.00
55.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3750,2.9027,5.00
55.0800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3750,2.9027,5.00
55.1300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.3250,2.9027,5.00
55.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.3250,2.9027,5.00
55.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.3250,2.9027,5.00
55.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.3250,2.9027,5.00
55.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.3250,2.9027,5.00
55.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.3284,2.9027,5.00
55.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.3284,2.9027,5.00
55.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.3284,2.9027,5.00
55.2600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.3284,2.9027,5.00
55.2800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.3284,2.9027,5.00
55.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3359,2.9027,5.00
55.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3359,2.9027,5.00
55.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3359,2.9027,5.00
55.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3359,2.9027,5.00
55.3800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.3359,2.9027,5.00
55.4300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.3476,2.9027,5.00
55.4300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.3476,2.9027,5.00
55.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.3476,2.9027,5.00
55.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.3476,2.9027,5.00
55.4800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.3476,2.9027,5.00
55.5200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.5300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.5400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.5800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.6000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
55.6200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
55.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
55.6600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
55.6800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
55.7200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
55.7200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
55.7400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
55.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
55.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
55.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4200,2.9027,5.00
55.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4200,2.9027,5.00
55.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4200,2.9027,5.00
55.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4200,2.9027,5.00
55.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4200,2.9027,5.00
55.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
55.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.0400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.0800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.1300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.1300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.2000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
56.2300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
56.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
56.2600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
56.2800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
56.3300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.3300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.3800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.4300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.4300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.4800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.5300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.5300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.5400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.5800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
56.6300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.6300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.6600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.6800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.7300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
56.7300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
56.7400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
56.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
56.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
56.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
56.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.0400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.0800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.1200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.1200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.2200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.2200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.2600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.2800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.3200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.3200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.3800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.4200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.4200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.4800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.5200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4200,2.9027,5.00
57.5200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4200,2.9027,5.00
57.5400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4200,2.9027,5.00
57.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4200,2.9027,5.00
57.5800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4200,2.9027,5.00
57.6200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.6200,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.6600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.6800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
57.7000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
57.7300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
57.7400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
57.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
57.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
57.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
57.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
57.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
57.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
57.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
57.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,2.4034,2.9027,5.00
58.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.0300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.0400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.0800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.1300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.1300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,10,0.3893,2.4034,2.9027,5.00
58.2000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
58.2300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
58.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
58.2600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
58.2800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.4034,2.9027,5.00
58.3300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
58.3300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
58.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
58.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,2.4034,2.9027,5.00
