time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
15.8500,13.3996,0.5681,-0.3468,1.4061,0.0383,0.0353,15.0000,0.0000,33.97,8,1.8000,3.4418,15.2556,10.00
15.8700,13.4263,0.5593,-0.3461,1.4061,0.0359,0.0328,15.0000,0.0000,33.97,8,1.8000,3.4418,15.2838,10.00
15.8900,13.4530,0.5504,-0.3455,1.4061,0.0359,0.0327,15.0000,0.0000,33.97,8,1.8000,3.4418,15.3119,10.00
15.9200,13.4797,0.5416,-0.3448,0.9374,0.0240,0.0219,15.0000,0.0000,25.73,6,1.5000,3.3182,15.3400,10.00
15.9300,13.5064,0.5328,-0.3442,2.8123,0.0721,0.0657,15.0000,0.0000,25.73,6,1.5000,3.3182,15.3682,10.00
15.9500,13.5323,0.5219,-0.3457,1.4031,-0.0760,-0.0761,15.0000,0.0000,25.73,6,1.5000,3.3182,15.3963,10.00
15.9700,13.5582,0.5109,-0.3473,1.4029,-0.0760,-0.0796,15.0000,0.0000,25.73,6,1.5000,3.3182,15.4244,10.00
15.9900,13.5840,0.4999,-0.3489,1.4029,-0.0761,-0.0796,15.0000,0.0000,25.73,6,1.5000,3.3182,15.4525,10.00
16.0200,13.6098,0.4888,-0.3505,0.9352,-0.0508,-0.0531,15.0000,0.0000,23.41,7,1.5000,3.2207,15.4806,10.00
16.0300,13.6357,0.4777,-0.3521,2.8056,-0.1525,-0.1596,15.0000,0.0000,23.41,7,1.5000,3.2207,15.5087,10.00
16.0500,13.6614,0.4664,-0.3538,1.4023,-0.0830,-0.0864,15.0000,0.0000,23.41,7,1.5000,3.2207,15.5368,10.00
16.0700,13.6871,0.4551,-0.3555,1.4023,-0.0831,-0.0866,15.0000,0.0000,23.41,7,1.5000,3.2207,15.5648,10.00
16.0900,13.7128,0.4437,-0.3572,1.4022,-0.0832,-0.0867,15.0000,0.0000,23.41,7,1.5000,3.2207,15.5929,10.00
16.1400,13.7385,0.4323,-0.3590,0.5609,-0.0333,-0.0347,15.0000,0.0000,40.32,9,1.2000,3.0462,15.6210,10.00
16.1400,13.7641,0.4209,-0.3607,0.5609,-0.0333,-0.0347,15.0000,0.0000,40.32,9,1.2000,3.0462,15.6491,10.00
16.1500,13.7897,0.4094,-0.3625,2.8042,-0.1669,-0.1739,15.0000,0.0000,40.32,9,1.2000,3.0462,15.6772,10.00
16.1700,13.8140,0.4013,-0.3615,1.2781,0.0541,0.0491,15.0000,0.0000,40.32,9,1.2000,3.0462,15.7028,10.00
16.1900,13.8382,0.3934,-0.3604,1.2712,0.0541,0.0523,15.0000,0.0000,40.32,9,1.2000,3.0462,15.7282,10.00
16.2200,13.8624,0.3854,-0.3594,0.8474,0.0361,0.0349,15.0000,0.0000,24.14,8,1.2000,2.9293,15.7537,10.00
16.2300,13.8866,0.3775,-0.3583,2.5423,0.1084,0.1047,15.0000,0.0000,24.14,8,1.2000,2.9293,15.7791,10.00
16.2500,13.9076,0.3684,-0.3599,1.1450,-0.0584,-0.0788,15.0000,0.0000,24.14,8,1.2000,2.9293,15.8021,10.00
16.2700,13.9285,0.3592,-0.3616,1.1379,-0.0584,-0.0839,15.0000,0.0000,24.14,8,1.2000,2.9293,15.8249,10.00
16.2900,13.9493,0.3501,-0.3633,1.1378,-0.0585,-0.0840,15.0000,0.0000,24.14,8,1.2000,2.9293,15.8476,10.00
16.3200,13.9702,0.3408,-0.3649,0.7585,-0.0391,-0.0560,15.0000,0.0000,21.38,8,1.2000,2.8139,15.8704,10.00
16.3300,13.9910,0.3316,-0.3666,2.2754,-0.1174,-0.1682,15.0000,0.0000,21.38,8,1.2000,2.8139,15.8932,10.00
16.3500,14.0107,0.3255,-0.3652,1.0300,0.0678,0.0714,15.0000,0.0000,21.38,8,1.2000,2.8139,15.9139,10.00
16.3700,14.0303,0.3195,-0.3637,1.0240,0.0678,0.0754,15.0000,0.0000,21.38,8,1.2000,2.8139,15.9344,10.00
16.3900,14.0500,0.3135,-0.3622,1.0240,0.0679,0.0754,15.0000,0.0000,21.38,8,1.2000,2.8139,15.9549,10.00
16.4200,14.0696,0.3075,-0.3607,0.6827,0.0453,0.0503,15.0000,0.0000,27.83,9,0.9000,2.6982,15.9754,10.00
16.4300,14.0893,0.3016,-0.3592,2.0481,0.1360,0.1510,15.0000,0.0000,27.83,9,0.9000,2.6982,15.9960,10.00
16.4500,14.1080,0.2960,-0.3576,0.9772,0.0668,0.0769,15.0000,0.0000,27.83,9,0.9000,2.6982,16.0155,10.00
16.4700,14.1257,0.2908,-0.3561,0.9208,0.0658,0.0771,15.0000,0.0000,27.83,9,0.9000,2.6982,16.0340,10.00
16.4900,14.1435,0.2857,-0.3545,0.9203,0.0658,0.0771,15.0000,0.0000,27.83,9,0.9000,2.6982,16.0525,10.00
16.5200,14.1612,0.2806,-0.3530,0.6135,0.0439,0.0514,15.0000,0.0000,17.20,10,0.9000,2.6246,16.0709,10.00
16.5300,14.1789,0.2755,-0.3515,1.8407,0.1320,0.1543,15.0000,0.0000,17.20,10,0.9000,2.6246,16.0894,10.00
16.5500,14.1938,0.2682,-0.3546,0.8258,-0.0822,-0.1567,15.0000,0.0000,17.20,10,0.9000,2.6246,16.1060,10.00
16.5700,14.2086,0.2609,-0.3579,0.8205,-0.0823,-0.1647,15.0000,0.0000,17.20,10,0.9000,2.6246,16.1225,10.00
16.5900,14.2234,0.2536,-0.3612,0.8204,-0.0825,-0.1648,15.0000,0.0000,17.20,10,0.9000,2.6246,16.1390,10.00
16.6100,14.2381,0.2462,-0.3645,0.8203,-0.0827,-0.1649,15.0000,0.0000,15.34,11,0.9000,2.5451,16.1554,10.00
16.6300,14.2522,0.2390,-0.3679,0.7825,-0.0809,-0.1706,15.0000,0.0000,15.34,11,0.9000,2.5451,16.1712,10.00
16.6500,14.2653,0.2322,-0.3715,0.7370,-0.0793,-0.1780,15.0000,0.0000,15.34,11,0.9000,2.5451,16.1860,10.00
16.6700,14.2784,0.2253,-0.3750,0.7365,-0.0795,-0.1782,15.0000,0.0000,15.34,11,0.9000,2.5451,16.2008,10.00
16.6900,14.2915,0.2184,-0.3786,0.7364,-0.0797,-0.1783,15.0000,0.0000,15.34,11,0.9000,2.5451,16.2156,10.00
16.7200,14.3046,0.2114,-0.3822,0.4909,-0.0533,-0.1189,15.0000,0.0000,18.56,11,0.6000,2.4569,16.2304,10.00
16.7300,14.3177,0.2044,-0.3857,1.4725,-0.1601,-0.3569,15.0000,0.0000,18.56,11,0.6000,2.4569,16.2452,10.00
16.7500,14.3296,0.1982,-0.3889,0.6685,-0.0597,-0.1570,15.0000,0.0000,18.56,11,0.6000,2.4569,16.2587,10.00
16.7700,14.3414,0.1920,-0.3920,0.6646,-0.0599,-0.1569,15.0000,0.0000,18.56,11,0.6000,2.4569,16.2720,10.00
16.7900,14.3532,0.1858,-0.3951,0.6645,-0.0601,-0.1570,15.0000,0.0000,18.56,11,0.6000,2.4569,16.2854,10.00
16.8100,14.3650,0.1795,-0.3983,0.6645,-0.0602,-0.1571,15.0000,0.0000,13.37,11,0.6000,2.4264,16.2987,10.00
16.8300,14.3768,0.1750,-0.3983,0.6344,0.0179,0.0012,15.0000,0.0000,13.37,11,0.6000,2.4264,16.3114,10.00
16.8500,14.3886,0.1721,-0.3947,0.5987,0.0972,0.1773,15.0000,0.0000,13.37,11,0.6000,2.4264,16.3235,10.00
16.8700,14.4004,0.1694,-0.3912,0.5984,0.0974,0.1779,15.0000,0.0000,13.37,11,0.6000,2.4264,16.3357,10.00
16.8900,14.4122,0.1667,-0.3876,0.5985,0.0976,0.1780,15.0000,0.0000,13.37,11,0.6000,2.4264,16.3478,10.00
16.9200,14.4241,0.1640,-0.3840,0.3991,0.0652,0.1187,15.0000,0.0000,17.76,12,0.6000,2.3660,16.3599,10.00
16.9300,14.4359,0.1614,-0.3805,1.1973,0.1959,0.3562,15.0000,0.0000,17.76,12,0.6000,2.3660,16.3720,10.00
16.9500,14.4467,0.1590,-0.3770,0.5424,0.0887,0.1719,15.0000,0.0000,17.76,12,0.6000,2.3660,16.3830,10.00
16.9700,14.4574,0.1567,-0.3736,0.5393,0.0889,0.1714,15.0000,0.0000,17.76,12,0.6000,2.3660,16.3940,10.00
16.9900,14.4681,0.1545,-0.3702,0.5393,0.0890,0.1714,15.0000,0.0000,17.76,12,0.6000,2.3660,16.4049,10.00
17.0200,14.4788,0.1523,-0.3667,0.3596,0.0595,0.1143,15.0000,0.0000,19.22,11,0.6000,2.3192,16.4158,10.00
17.0300,14.4895,0.1501,-0.3633,1.0790,0.1788,0.3431,15.0000,0.0000,19.22,11,0.6000,2.3192,16.4268,10.00
17.0500,14.4991,0.1480,-0.3606,0.4886,0.0705,0.1373,15.0000,0.0000,19.22,11,0.6000,2.3192,16.4366,10.00
17.0700,14.5087,0.1459,-0.3578,0.4859,0.0707,0.1359,15.0000,0.0000,19.22,11,0.6000,2.3192,16.4465,10.00
17.0900,14.5183,0.1439,-0.3551,0.4859,0.0708,0.1359,15.0000,0.0000,19.22,11,0.6000,2.3192,16.4563,10.00
17.1100,14.5279,0.1418,-0.3524,0.4860,0.0709,0.1360,15.0000,0.0000,15.57,12,0.6000,2.2557,16.4661,10.00
17.1300,14.5371,0.1399,-0.3500,0.4640,0.0633,0.1203,15.0000,0.0000,15.57,12,0.6000,2.2557,16.4755,10.00
17.1500,14.5457,0.1379,-0.3480,0.4376,0.0557,0.1021,15.0000,0.0000,15.57,12,0.6000,2.2557,16.4843,10.00
17.1700,14.5543,0.1360,-0.3459,0.4374,0.0558,0.1020,15.0000,0.0000,15.57,12,0.6000,2.2557,16.4931,10.00
17.1900,14.5629,0.1341,-0.3439,0.4374,0.0559,0.1020,15.0000,0.0000,15.57,12,0.6000,2.2557,16.5019,10.00
17.2100,14.5715,0.1322,-0.3418,0.4375,0.0560,0.1021,15.0000,0.0000,16.10,12,0.3000,2.2032,16.5108,10.00
17.2300,14.5798,0.1304,-0.3401,0.4178,0.0505,0.0891,15.0000,0.0000,16.10,12,0.3000,2.2032,16.5192,10.00
17.2500,14.5875,0.1286,-0.3386,0.3941,0.0449,0.0740,15.0000,0.0000,16.10,12,0.3000,2.2032,16.5271,10.00
17.2700,14.5952,0.1269,-0.3371,0.3940,0.0450,0.0739,15.0000,0.0000,16.10,12,0.3000,2.2032,16.5350,10.00
17.2900,14.6030,0.1251,-0.3356,0.3940,0.0451,0.0740,15.0000,0.0000,16.10,12,0.3000,2.2032,16.5430,10.00
17.3200,14.6107,0.1234,-0.3341,0.2627,0.0301,0.0493,15.0000,0.0000,19.74,14,0.3000,2.1601,16.5509,10.00
17.3300,14.6184,0.1217,-0.3327,0.7881,0.0905,0.1480,15.0000,0.0000,19.74,14,0.3000,2.1601,16.5588,10.00
17.3500,14.6254,0.1200,-0.3316,0.3568,0.0370,0.0511,15.0000,0.0000,19.74,14,0.3000,2.1601,16.5660,10.00
17.3800,14.6324,0.1184,-0.3306,0.2365,0.0247,0.0334,15.0000,0.0000,19.74,14,0.3000,2.1601,16.5731,10.00
17.3900,14.6393,0.1169,-0.3296,0.7094,0.0742,0.1002,15.0000,0.0000,19.74,14,0.3000,2.1601,16.5803,10.00
17.4200,14.6463,0.1153,-0.3286,0.2365,0.0248,0.0334,15.0000,0.0000,19.74,12,0.3000,2.1386,16.5874,10.00
17.4300,14.6532,0.1137,-0.3276,0.7095,0.0744,0.1002,15.0000,0.0000,19.74,12,0.3000,2.1386,16.5945,10.00
17.4500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1386,16.5945,10.00
17.4700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1386,16.5945,10.00
17.4900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1386,16.5945,10.00
17.5100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1180,16.5945,10.00
17.5300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1180,16.5945,10.00
17.5500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1180,16.5945,10.00
17.5700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1180,16.5945,10.00
17.5900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1180,16.5945,10.00
17.6100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.6300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.6500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.6700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.6900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.7100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.7300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.7500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.7700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.7900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.8100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.8300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.8500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.8700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.8900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
17.9100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
17.9300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
17.9500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
17.9700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
17.9900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.0200,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.0300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.0500,14.6532,0.1137,-0.3276,0.0000,-0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.0700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.0900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.1100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
18.1300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
18.1500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
18.1700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
18.1900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
18.2100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.2300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.2500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.2700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.2900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.3100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.3300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.3500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.3700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.3900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.4200,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.4300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.4500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.4700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.4900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.5100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.5300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.5500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.5700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.5900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.6100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.6300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.6500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.6700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.6900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.7100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.7300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.7500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.7700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.7900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.8100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.8300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.8500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.8700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.8900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
18.9100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.9300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.9500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.9700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
18.9900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.0200,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.0300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.0500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.0700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.0900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.1100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
19.1300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
19.1500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
19.1700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
19.1900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
19.2100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.2300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.2500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.2700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.2900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.3200,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.3300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.3500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.3700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.3900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.4100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.4300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.4500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.4700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.4900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
19.5100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.5300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.5500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.5700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.5900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.6100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.6300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.6500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.6700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.6900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
19.7100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
19.7300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,11,0.3000,2.1250,16.5945,10.00
