time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
15.7800,13.3973,0.3890,-0.2391,1.4089,0.0348,0.0309,15.0000,0.0000,26.83,6,1.8000,3.5155,15.2117,5.00
15.8000,13.4249,0.3830,-0.2385,1.4089,0.0348,0.0310,15.0000,0.0000,23.70,5,1.5000,3.3649,15.2399,5.00
15.8200,13.4524,0.3770,-0.2379,1.4089,0.0349,0.0310,15.0000,0.0000,23.70,5,1.5000,3.3649,15.2681,5.00
15.8400,13.4798,0.3703,-0.2380,1.4081,-0.0043,-0.0063,15.0000,0.0000,23.70,5,1.5000,3.3649,15.2963,5.00
15.8600,13.5069,0.3628,-0.2390,1.4072,-0.0440,-0.0480,15.0000,0.0000,23.70,5,1.5000,3.3649,15.3244,5.00
15.8800,13.5340,0.3552,-0.2399,1.4071,-0.0440,-0.0483,15.0000,0.0000,23.70,5,1.5000,3.3649,15.3526,5.00
15.9100,13.5611,0.3477,-0.2409,0.9381,-0.0294,-0.0320,15.0000,0.0000,20.22,5,1.5000,3.2390,15.3807,5.00
15.9200,13.5882,0.3401,-0.2419,2.8142,-0.0883,-0.0965,15.0000,0.0000,20.22,5,1.5000,3.2390,15.4089,5.00
15.9400,13.6156,0.3332,-0.2421,1.4078,-0.0074,-0.0133,15.0000,0.0000,20.22,5,1.5000,3.2390,15.4370,5.00
15.9600,13.6431,0.3270,-0.2416,1.4088,0.0299,0.0259,15.0000,0.0000,20.22,5,1.5000,3.2390,15.4652,5.00
15.9800,13.6706,0.3209,-0.2411,1.4088,0.0299,0.0261,15.0000,0.0000,20.22,5,1.5000,3.2390,15.4934,5.00
16.0100,13.6981,0.3147,-0.2406,0.9392,0.0200,0.0174,15.0000,0.0000,20.51,9,1.2000,3.1156,15.5216,5.00
16.0100,13.7256,0.3086,-0.2400,0.9392,0.0200,0.0174,15.0000,0.0000,20.51,9,1.2000,3.1156,15.5498,5.00
16.0400,13.7503,0.3014,-0.2413,0.8566,-0.0353,-0.0422,15.0000,0.0000,20.51,9,1.2000,3.1156,15.5755,5.00
16.0600,13.7748,0.2943,-0.2427,1.2780,-0.0529,-0.0673,15.0000,0.0000,20.51,9,1.2000,3.1156,15.6011,5.00
16.0800,13.7994,0.2871,-0.2440,1.2779,-0.0529,-0.0674,15.0000,0.0000,20.51,9,1.2000,3.1156,15.6267,5.00
16.1200,13.8239,0.2798,-0.2453,0.6389,-0.0265,-0.0337,15.0000,0.0000,26.00,8,1.2000,2.9737,15.6522,5.00
16.1200,13.8484,0.2726,-0.2467,0.6389,-0.0265,-0.0337,15.0000,0.0000,26.00,8,1.2000,2.9737,15.6778,5.00
16.1400,13.8718,0.2656,-0.2481,1.2195,-0.0513,-0.0700,15.0000,0.0000,26.00,8,1.2000,2.9737,15.7022,5.00
16.1600,13.8939,0.2589,-0.2496,1.1492,-0.0496,-0.0749,15.0000,0.0000,26.00,8,1.2000,2.9737,15.7252,5.00
16.1800,13.9159,0.2523,-0.2511,1.1485,-0.0497,-0.0752,15.0000,0.0000,26.00,8,1.2000,2.9737,15.7482,5.00
16.2200,13.9378,0.2456,-0.2526,0.5742,-0.0249,-0.0376,15.0000,0.0000,20.03,11,1.2000,2.8487,15.7712,5.00
16.2200,13.9598,0.2388,-0.2541,0.5742,-0.0249,-0.0376,15.0000,0.0000,20.03,11,1.2000,2.8487,15.7942,5.00
16.2400,13.9811,0.2333,-0.2544,1.0962,0.0011,-0.0150,15.0000,0.0000,20.03,11,1.2000,2.8487,15.8161,5.00
16.2600,14.0013,0.2292,-0.2534,1.0334,0.0526,0.0507,15.0000,0.0000,20.03,11,1.2000,2.8487,15.8368,5.00
16.2800,14.0216,0.2250,-0.2524,1.0328,0.0527,0.0508,15.0000,0.0000,20.03,11,1.2000,2.8487,15.8575,5.00
16.3200,14.0419,0.2209,-0.2514,0.5164,0.0264,0.0254,15.0000,0.0000,21.54,9,0.9000,2.7413,15.8782,5.00
16.3200,14.0621,0.2168,-0.2503,0.5164,0.0264,0.0254,15.0000,0.0000,21.54,9,0.9000,2.7413,15.8989,5.00
16.3400,14.0815,0.2130,-0.2493,0.9851,0.0536,0.0536,15.0000,0.0000,21.54,9,0.9000,2.7413,15.9186,5.00
16.3600,14.0997,0.2095,-0.2482,0.9275,0.0544,0.0550,15.0000,0.0000,21.54,9,0.9000,2.7413,15.9372,5.00
16.3800,14.1180,0.2060,-0.2471,0.9270,0.0545,0.0549,15.0000,0.0000,21.54,9,0.9000,2.7413,15.9558,5.00
16.4100,14.1362,0.2026,-0.2460,0.6180,0.0363,0.0366,15.0000,0.0000,16.11,9,0.9000,2.6489,15.9743,5.00
16.4200,14.1545,0.1991,-0.2449,1.8541,0.1092,0.1100,15.0000,0.0000,16.11,9,0.9000,2.6489,15.9929,5.00
16.4400,14.1704,0.1940,-0.2472,0.8336,-0.0538,-0.1165,15.0000,0.0000,16.11,9,0.9000,2.6489,16.0096,5.00
16.4600,14.1862,0.1889,-0.2497,0.8283,-0.0539,-0.1228,15.0000,0.0000,16.11,9,0.9000,2.6489,16.0262,5.00
16.4800,14.2019,0.1837,-0.2521,0.8282,-0.0540,-0.1229,15.0000,0.0000,16.11,9,0.9000,2.6489,16.0428,5.00
16.5200,14.2177,0.1785,-0.2546,0.4141,-0.0271,-0.0615,15.0000,0.0000,27.67,8,0.9000,2.5593,16.0594,5.00
16.5200,14.2334,0.1732,-0.2570,0.4141,-0.0271,-0.0615,15.0000,0.0000,27.67,8,0.9000,2.5593,16.0760,5.00
16.5400,14.2484,0.1681,-0.2596,0.7899,-0.0536,-0.1287,15.0000,0.0000,27.67,8,0.9000,2.5593,16.0918,5.00
16.5600,14.2625,0.1632,-0.2623,0.7439,-0.0530,-0.1363,15.0000,0.0000,27.67,8,0.9000,2.5593,16.1068,5.00
16.5800,14.2766,0.1583,-0.2651,0.7434,-0.0531,-0.1365,15.0000,0.0000,27.67,8,0.9000,2.5593,16.1217,5.00
16.6100,14.2907,0.1534,-0.2678,0.4955,-0.0355,-0.0911,15.0000,0.0000,18.69,10,0.6000,2.5161,16.1366,5.00
16.6200,14.3047,0.1484,-0.2705,1.4864,-0.1068,-0.2733,15.0000,0.0000,18.69,10,0.6000,2.5161,16.1515,5.00
16.6400,14.3181,0.1436,-0.2732,0.7092,-0.0466,-0.1308,15.0000,0.0000,18.69,10,0.6000,2.5161,16.1657,5.00
16.6600,14.3307,0.1392,-0.2757,0.6683,-0.0398,-0.1255,15.0000,0.0000,18.69,10,0.6000,2.5161,16.1791,5.00
16.6800,14.3434,0.1348,-0.2782,0.6679,-0.0399,-0.1256,15.0000,0.0000,18.69,10,0.6000,2.5161,16.1925,5.00
16.7000,14.3560,0.1303,-0.2807,0.6678,-0.0400,-0.1257,15.0000,0.0000,16.30,10,0.6000,2.4223,16.2058,5.00
16.7200,14.3686,0.1258,-0.2832,0.6677,-0.0401,-0.1257,15.0000,0.0000,16.30,10,0.6000,2.4223,16.2192,5.00
16.7400,14.3809,0.1226,-0.2834,0.6374,0.0179,-0.0086,15.0000,0.0000,16.30,10,0.6000,2.4223,16.2320,5.00
16.7600,14.3929,0.1207,-0.2810,0.6012,0.0767,0.1211,15.0000,0.0000,16.30,10,0.6000,2.4223,16.2441,5.00
16.7800,14.4049,0.1189,-0.2785,0.6009,0.0768,0.1215,15.0000,0.0000,16.30,10,0.6000,2.4223,16.2562,5.00
16.8100,14.4169,0.1171,-0.2761,0.4007,0.0513,0.0810,15.0000,0.0000,15.37,10,0.6000,2.3761,16.2683,5.00
16.8200,14.4289,0.1154,-0.2737,1.2021,0.1542,0.2432,15.0000,0.0000,15.37,10,0.6000,2.3761,16.2805,5.00
16.8400,14.4397,0.1139,-0.2711,0.5428,0.0758,0.1292,15.0000,0.0000,15.37,10,0.6000,2.3761,16.2914,5.00
16.8600,14.4505,0.1125,-0.2685,0.5396,0.0760,0.1289,15.0000,0.0000,15.37,10,0.6000,2.3761,16.3023,5.00
16.8800,14.4613,0.1111,-0.2659,0.5396,0.0761,0.1290,15.0000,0.0000,15.37,10,0.6000,2.3761,16.3132,5.00
16.9000,14.4722,0.1098,-0.2633,0.5397,0.0762,0.1290,15.0000,0.0000,15.75,11,0.6000,2.3026,16.3241,5.00
16.9200,14.4830,0.1085,-0.2608,0.5398,0.0764,0.1291,15.0000,0.0000,15.75,11,0.6000,2.3026,16.3350,5.00
16.9400,14.4933,0.1072,-0.2584,0.5153,0.0692,0.1160,15.0000,0.0000,15.75,11,0.6000,2.3026,16.3454,5.00
16.9600,14.5030,0.1059,-0.2564,0.4858,0.0619,0.1005,15.0000,0.0000,15.75,11,0.6000,2.3026,16.3552,5.00
16.9800,14.5127,0.1047,-0.2544,0.4856,0.0620,0.1004,15.0000,0.0000,15.75,11,0.6000,2.3026,16.3650,5.00
17.0200,14.5224,0.1035,-0.2524,0.2428,0.0311,0.0502,15.0000,0.0000,17.98,11,0.6000,2.2568,16.3748,5.00
17.0200,14.5322,0.1023,-0.2504,0.2428,0.0311,0.0502,15.0000,0.0000,17.98,11,0.6000,2.2568,16.3846,5.00
17.0400,14.5409,0.1011,-0.2490,0.4389,0.0496,0.0721,15.0000,0.0000,17.98,11,0.6000,2.2568,16.3934,5.00
17.0600,14.5496,0.0999,-0.2475,0.4363,0.0496,0.0707,15.0000,0.0000,17.98,11,0.6000,2.2568,16.4022,5.00
17.0800,14.5583,0.0987,-0.2461,0.4363,0.0497,0.0707,15.0000,0.0000,17.98,11,0.6000,2.2568,16.4110,5.00
17.1100,14.5670,0.0976,-0.2447,0.2909,0.0332,0.0472,15.0000,0.0000,17.20,10,0.3000,2.2116,16.4198,5.00
17.1100,14.5757,0.0964,-0.2433,0.2909,0.0332,0.0472,15.0000,0.0000,17.20,10,0.3000,2.2116,16.4286,5.00
17.1400,14.5840,0.0953,-0.2421,0.2777,0.0302,0.0395,15.0000,0.0000,17.20,10,0.3000,2.2116,16.4369,5.00
17.1600,14.5919,0.0942,-0.2412,0.3925,0.0407,0.0457,15.0000,0.0000,17.20,10,0.3000,2.2116,16.4448,5.00
17.1800,14.5997,0.0932,-0.2403,0.3923,0.0408,0.0456,15.0000,0.0000,17.20,10,0.3000,2.2116,16.4527,5.00
17.2100,14.6075,0.0921,-0.2394,0.2616,0.0272,0.0304,15.0000,0.0000,14.83,8,0.3000,2.1924,16.4606,5.00
17.2200,14.6153,0.0910,-0.2385,0.7847,0.0817,0.0913,15.0000,0.0000,14.83,8,0.3000,2.1924,16.4685,5.00
17.2400,14.6224,0.0900,-0.2380,0.3543,0.0339,0.0245,15.0000,0.0000,14.83,8,0.3000,2.1924,16.4756,5.00
17.2600,14.6294,0.0890,-0.2375,0.3522,0.0340,0.0235,15.0000,0.0000,14.83,8,0.3000,2.1924,16.4827,5.00
17.2800,14.6364,0.0880,-0.2370,0.3522,0.0340,0.0235,15.0000,0.0000,14.83,8,0.3000,2.1924,16.4898,5.00
17.3100,14.6434,0.0870,-0.2366,0.2348,0.0227,0.0156,15.0000,0.0000,14.83,10,0.3000,2.1461,16.4968,5.00
17.3200,14.6504,0.0861,-0.2361,0.7044,0.0681,0.0469,15.0000,0.0000,14.83,10,0.3000,2.1461,16.5039,5.00
17.3400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1461,16.5039,5.00
17.3600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1461,16.5039,5.00
17.3800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1461,16.5039,5.00
17.4100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1180,16.5039,5.00
17.4200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1180,16.5039,5.00
17.4400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1180,16.5039,5.00
17.4600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1180,16.5039,5.00
17.4800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1180,16.5039,5.00
17.5200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.5200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.5400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.5600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.5800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.6100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.6200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.6400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.6600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.6800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.7100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.7200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.7400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.7600,14.6504,0.0861,-0.2361,0.0000,-0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.7800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.8100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
17.8200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
17.8400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
17.8600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
17.8800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
17.9200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.9200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.9400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.9600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
17.9800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.0100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.0200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.0400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.0600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.0800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.1100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.1200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.1400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.1600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.1800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.2100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.2200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.2400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.2600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.2800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.3100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
18.3200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
18.3400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
18.3600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
18.3800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
18.4100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.4200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.4400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.4600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.4800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.5100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.5200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.5400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.5600,14.6504,0.0861,-0.2361,0.0000,-0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.5800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.6100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.6200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.6400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.6600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.6800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.7100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.7200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.7400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.7600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.7800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.8100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.8200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.8400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.8600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.8800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
18.9000,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
18.9200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
18.9400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
18.9600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
18.9800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.0100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.0200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.0400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.0600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.0800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.1200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.1200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.1400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.1600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.1800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.2200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.2200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.2400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.2600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.2800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.3100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.3200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.3400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.3600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.3800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
19.4100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.4200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.4400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.4600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.4800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.5100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.5200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.5400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.5600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.5800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.6100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.6200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.6400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.6600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
