time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
8.0600,4.2716,-0.5958,-0.0303,0.4089,-2.0667,2.0541,15.0000,0.0000,58.43,4,4.8000,0.7980,4.5832,5.00
8.0700,4.2751,-0.6144,-0.0047,0.3651,-1.8608,2.5563,15.0000,0.0000,58.43,4,4.8000,0.7980,4.6022,5.00
8.0900,4.2792,-0.6332,0.0212,0.1846,-0.9419,1.2936,15.0000,0.0000,58.43,4,4.8000,0.7980,4.6214,5.00
8.1500,4.2828,-0.6505,0.0452,0.0465,-0.2915,0.4012,15.0000,0.0000,54.07,5,4.8000,0.7306,4.6391,5.00
8.1500,4.2852,-0.6638,0.0637,0.0465,-0.2915,0.4012,15.0000,0.0000,54.07,5,4.8000,0.7306,4.6526,5.00
8.1500,4.2879,-0.6770,0.0821,0.0465,-0.2915,0.4012,15.0000,0.0000,54.07,5,4.8000,0.7306,4.6660,5.00
8.1700,4.2899,-0.6878,0.1120,0.0396,-0.5505,1.4945,15.0000,0.0000,54.07,5,4.8000,0.7306,4.6771,5.00
8.1900,4.2920,-0.6989,0.1424,0.0241,-0.5615,1.5166,15.0000,0.0000,54.07,5,4.8000,0.7306,4.6883,5.00
8.2500,4.2938,-0.7105,0.1614,-0.0022,-0.1962,0.3178,15.0000,0.0000,52.34,5,4.8000,0.6914,4.7001,5.00
8.2500,4.2953,-0.7227,0.1715,-0.0022,-0.1962,0.3178,15.0000,0.0000,52.34,5,4.8000,0.6914,4.7123,5.00
8.2500,4.2970,-0.7347,0.1832,-0.0022,-0.1962,0.3178,15.0000,0.0000,52.34,5,4.8000,0.6914,4.7244,5.00
8.2700,4.3003,-0.7495,0.1762,0.0335,-0.7608,-0.3469,15.0000,0.0000,52.34,5,4.8000,0.6914,4.7397,5.00
8.2900,4.3033,-0.7656,0.1731,0.0116,-0.8174,-0.1583,15.0000,0.0000,52.34,5,4.8000,0.6914,4.7560,5.00
8.3600,4.3069,-0.7819,0.1668,0.0109,-0.2384,-0.0895,15.0000,0.0000,69.15,7,4.8000,0.6347,4.7727,5.00
8.3700,4.3104,-0.7984,0.1579,0.0873,-1.6838,-0.8953,15.0000,0.0000,69.15,7,4.8000,0.6347,4.7896,5.00
8.3700,4.3131,-0.8145,0.1546,0.0873,-1.6838,-0.8953,15.0000,0.0000,69.15,7,4.8000,0.6347,4.8059,5.00
8.3700,4.3171,-0.8314,0.1411,0.0873,-1.6838,-0.8953,15.0000,0.0000,69.15,7,4.8000,0.6347,4.8232,5.00
8.3900,4.3203,-0.8496,0.1316,0.0426,-0.9243,-0.4750,15.0000,0.0000,69.15,7,4.8000,0.6347,4.8417,5.00
8.4500,4.3241,-0.8697,0.1197,0.0214,-0.3410,-0.1982,15.0000,0.0000,56.65,6,4.8000,0.6276,4.8622,5.00
8.4500,4.3275,-0.8899,0.1071,0.0214,-0.3410,-0.1982,15.0000,0.0000,56.65,6,4.8000,0.6276,4.8827,5.00
8.4500,4.3299,-0.9096,0.1003,0.0214,-0.3410,-0.1982,15.0000,0.0000,56.65,6,4.8000,0.6276,4.9025,5.00
8.4700,4.3328,-0.9283,0.0877,0.0648,-0.9446,-0.6298,15.0000,0.0000,56.65,6,4.8000,0.6276,4.9215,5.00
8.4900,4.3346,-0.9448,0.0822,0.0201,-0.8279,-0.2759,15.0000,0.0000,56.65,6,4.8000,0.6276,4.9380,5.00
8.5500,4.3363,-0.9614,0.0863,0.0044,-0.2783,0.0684,15.0000,0.0000,57.54,6,4.8000,0.6131,4.9547,5.00
8.5500,4.3388,-0.9785,0.0742,0.0044,-0.2783,0.0684,15.0000,0.0000,57.54,6,4.8000,0.6131,4.9720,5.00
8.5500,4.3404,-0.9949,0.0681,0.0044,-0.2783,0.0684,15.0000,0.0000,57.54,6,4.8000,0.6131,4.9885,5.00
8.5700,4.3429,-1.0116,0.0533,0.0843,-0.8399,-0.7390,15.0000,0.0000,57.54,6,4.8000,0.6131,5.0054,5.00
8.5900,4.3444,-1.0269,0.0448,0.0367,-0.7668,-0.4245,15.0000,0.0000,57.54,6,4.8000,0.6131,5.0208,5.00
8.6500,4.3455,-1.0427,0.0473,0.0069,-0.2642,0.0419,15.0000,0.0000,52.72,4,4.8000,0.5595,5.0366,5.00
8.6500,4.3477,-1.0578,0.0319,0.0069,-0.2642,0.0419,15.0000,0.0000,52.72,4,4.8000,0.5595,5.0518,5.00
8.6500,4.3489,-1.0721,0.0222,0.0069,-0.2642,0.0419,15.0000,0.0000,52.72,4,4.8000,0.5595,5.0662,5.00
8.6700,4.3512,-1.0871,0.0039,0.1148,-0.7480,-0.9155,15.0000,0.0000,52.72,4,4.8000,0.5595,5.0813,5.00
8.6900,4.3523,-1.1008,-0.0082,0.0592,-0.6875,-0.6027,15.0000,0.0000,52.72,4,4.8000,0.5595,5.0951,5.00
8.7400,4.3537,-1.1149,-0.0221,0.0336,-0.2811,-0.2793,15.0000,0.0000,46.41,4,4.5000,0.5410,5.1093,5.00
8.7400,4.3549,-1.1290,-0.0379,0.0336,-0.2811,-0.2793,15.0000,0.0000,46.41,4,4.5000,0.5410,5.1235,5.00
8.7500,4.3554,-1.1415,-0.0500,0.1074,-1.2475,-1.2118,15.0000,0.0000,46.41,4,4.5000,0.5410,5.1360,5.00
8.7700,4.3572,-1.1531,-0.0707,0.1313,-0.5726,-1.0329,15.0000,0.0000,46.41,4,4.5000,0.5410,5.1477,5.00
8.7900,4.3578,-1.1639,-0.0852,0.0740,-0.5355,-0.7233,15.0000,0.0000,46.41,4,4.5000,0.5410,5.1586,5.00
8.8400,4.3587,-1.1752,-0.1019,0.0415,-0.2213,-0.3342,15.0000,0.0000,45.86,6,4.5000,0.5208,5.1698,5.00
8.8400,4.3595,-1.1866,-0.1202,0.0415,-0.2213,-0.3342,15.0000,0.0000,45.86,6,4.5000,0.5208,5.1813,5.00
8.8500,4.3593,-1.1972,-0.1326,0.1192,-1.0556,-1.2347,15.0000,0.0000,45.86,6,4.5000,0.5208,5.1919,5.00
8.8700,4.3606,-1.2071,-0.1531,0.1401,-0.4799,-1.0272,15.0000,0.0000,45.86,6,4.5000,0.5208,5.2019,5.00
8.8900,4.3608,-1.2161,-0.1676,0.0821,-0.4437,-0.7255,15.0000,0.0000,45.86,6,4.5000,0.5208,5.2109,5.00
8.9400,4.3613,-1.2257,-0.1846,0.0462,-0.1858,-0.3391,15.0000,0.0000,44.32,4,4.5000,0.4749,5.2205,5.00
8.9400,4.3618,-1.2355,-0.2032,0.0462,-0.1858,-0.3391,15.0000,0.0000,44.32,4,4.5000,0.4749,5.2303,5.00
8.9500,4.3613,-1.2445,-0.2160,0.1417,-0.8833,-1.2770,15.0000,0.0000,44.32,4,4.5000,0.4749,5.2393,5.00
8.9700,4.3623,-1.2533,-0.2358,0.1500,-0.4188,-0.9910,15.0000,0.0000,44.32,4,4.5000,0.4749,5.2482,5.00
8.9900,4.3622,-1.2611,-0.2504,0.0941,-0.3762,-0.7270,15.0000,0.0000,44.32,4,4.5000,0.4749,5.2559,5.00
9.0500,4.3619,-1.2646,-0.2557,0.0098,-0.0591,-0.0884,15.0000,0.0000,47.51,5,4.5000,0.4566,5.2595,5.00
9.0500,4.3619,-1.2646,-0.2557,0.0098,-0.0591,-0.0884,15.0000,0.0000,47.51,5,4.5000,0.4566,5.2595,5.00
9.0500,4.3619,-1.2646,-0.2557,0.0098,-0.0591,-0.0884,15.0000,0.0000,47.51,5,4.5000,0.4566,5.2596,5.00
9.0700,4.3618,-1.2646,-0.2557,-0.0013,-0.0002,0.0005,15.0000,0.0000,47.51,5,4.5000,0.4566,5.2596,5.00
9.0900,4.3618,-1.2646,-0.2556,-0.0013,-0.0002,0.0005,15.0000,0.0000,47.51,5,4.5000,0.4566,5.2596,5.00
9.1400,4.3632,-1.2732,-0.2811,0.0747,-0.1568,-0.5087,15.0000,0.0000,39.71,3,4.5000,0.4575,5.2683,5.00
9.1400,4.3671,-1.2923,-0.3290,0.0747,-0.1568,-0.5087,15.0000,0.0000,39.71,3,4.5000,0.4575,5.2878,5.00
9.1500,4.3677,-1.2974,-0.3402,0.2283,-0.4667,-1.1246,15.0000,0.0000,39.71,3,4.5000,0.4575,5.2930,5.00
9.1700,4.3760,-1.3199,-0.3738,0.7982,-0.8951,-1.6779,15.0000,0.0000,39.71,3,4.5000,0.4575,5.3169,5.00
9.1900,4.3765,-1.3305,-0.3967,0.2290,-0.4802,-1.1448,15.0000,0.0000,39.71,3,4.5000,0.4575,5.3276,5.00
9.2500,4.3825,-1.3478,-0.4168,0.2071,-0.2230,-0.3351,15.0000,0.0000,51.27,5,4.5000,0.4508,5.3458,5.00
9.2500,4.3942,-1.3734,-0.4368,0.2071,-0.2230,-0.3351,15.0000,0.0000,51.27,5,4.5000,0.4508,5.3740,5.00
9.2500,4.3939,-1.3777,-0.4461,0.2071,-0.2230,-0.3351,15.0000,0.0000,51.27,5,4.5000,0.4508,5.3783,5.00
9.2700,4.4075,-1.4019,-0.4631,1.1512,-0.7778,-0.8506,15.0000,0.0000,51.27,5,4.5000,0.4508,5.4061,5.00
9.2900,4.4156,-1.4133,-0.4698,0.6207,-0.3240,-0.3342,15.0000,0.0000,51.27,5,4.5000,0.4508,5.4201,5.00
9.3500,4.4236,-1.4247,-0.4767,0.2053,-0.1080,-0.1150,15.0000,0.0000,55.40,4,4.5000,0.3681,5.4340,5.00
9.3500,4.4318,-1.4387,-0.4905,0.2053,-0.1080,-0.1150,15.0000,0.0000,55.40,4,4.5000,0.3681,5.4502,5.00
9.3500,4.4321,-1.4427,-0.5024,0.2053,-0.1080,-0.1150,15.0000,0.0000,55.40,4,4.5000,0.3681,5.4543,5.00
9.3700,4.4501,-1.4637,-0.5124,1.2946,-0.4716,-0.5022,15.0000,0.0000,55.40,4,4.5000,0.3681,5.4818,5.00
9.3900,4.4617,-1.4724,-0.5198,0.7231,-0.0915,-0.3708,15.0000,0.0000,55.40,4,4.5000,0.3681,5.4964,5.00
9.4500,4.4732,-1.4813,-0.5270,0.2394,-0.0309,-0.1191,15.0000,0.0000,54.97,5,4.5000,0.3740,5.5109,5.00
9.4500,4.4860,-1.4954,-0.5535,0.2394,-0.0309,-0.1191,15.0000,0.0000,54.97,5,4.5000,0.3740,5.5299,5.00
9.4500,4.4899,-1.5000,-0.5806,0.2394,-0.0309,-0.1191,15.0000,0.0000,54.97,5,4.5000,0.3740,5.5360,5.00
9.4700,4.5099,-1.5192,-0.5858,1.3636,-0.2461,-0.2599,15.0000,0.0000,54.97,5,4.5000,0.3740,5.5637,5.00
9.4900,4.5232,-1.5325,-0.6111,0.9252,-0.1635,-1.2639,15.0000,0.0000,54.97,5,4.5000,0.3740,5.5825,5.00
9.5500,4.5360,-1.5467,-0.6361,0.3125,-0.0639,-0.4177,15.0000,0.0000,49.50,4,4.5000,0.3141,5.6016,5.00
9.5500,4.5486,-1.5605,-0.6615,0.3125,-0.0639,-0.4177,15.0000,0.0000,49.50,4,4.5000,0.3141,5.6204,5.00
9.5500,4.5546,-1.5636,-0.6924,0.3125,-0.0639,-0.4177,15.0000,0.0000,49.50,4,4.5000,0.3141,5.6271,5.00
9.5700,4.5734,-1.5841,-0.6962,1.3740,-0.1827,-0.1909,15.0000,0.0000,49.50,4,4.5000,0.3141,5.6548,5.00
9.5900,4.5856,-1.5982,-0.7208,0.9242,-0.1276,-1.2308,15.0000,0.0000,49.50,4,4.5000,0.3141,5.6735,5.00
9.6400,4.5971,-1.6133,-0.7454,0.3749,-0.0661,-0.4913,15.0000,0.0000,53.57,7,4.8000,0.2211,5.6925,5.00
9.6400,4.6060,-1.6239,-0.7471,0.3749,-0.0661,-0.4913,15.0000,0.0000,53.57,7,4.8000,0.2211,5.7064,5.00
9.6400,4.6175,-1.6388,-0.7723,0.3749,-0.0661,-0.4913,15.0000,0.0000,53.57,7,4.8000,0.2211,5.7252,5.00
9.6600,4.6303,-1.6527,-0.7941,0.9431,-0.0333,-1.0913,15.0000,0.0000,53.57,7,4.8000,0.2211,5.7441,5.00
9.6800,4.6512,-1.6710,-0.7922,1.3855,0.1004,0.0942,15.0000,0.0000,53.57,7,4.8000,0.2211,5.7719,5.00
9.7400,4.6626,-1.6685,-0.8172,0.0997,0.1682,-0.4160,15.0000,0.0000,48.10,6,4.5000,0.1865,5.7836,5.00
9.7500,4.6830,-1.6873,-0.8151,2.7646,0.1978,0.2045,15.0000,0.0000,48.10,6,4.5000,0.1865,5.8113,5.00
9.7500,4.7035,-1.7060,-0.8132,2.7646,0.1978,0.2045,15.0000,0.0000,48.10,6,4.5000,0.1865,5.8391,5.00
9.7600,4.7180,-1.7166,-0.8313,1.7616,0.3586,-1.8083,15.0000,0.0000,48.10,6,4.5000,0.1865,5.8570,5.00
9.7800,4.7467,-1.7176,-0.8112,1.0235,1.0091,1.0036,15.0000,0.0000,48.10,6,4.5000,0.1865,5.8858,5.00
9.8300,4.7754,-1.7179,-0.7912,0.4079,0.4037,0.3994,15.0000,0.0000,36.57,4,4.5000,0.2008,5.9145,5.00
9.8300,4.8042,-1.7177,-0.7711,0.4079,0.4037,0.3994,15.0000,0.0000,36.57,4,4.5000,0.2008,5.9433,5.00
9.8400,4.8330,-1.7169,-0.7509,2.0491,2.0193,2.0130,15.0000,0.0000,36.57,4,4.5000,0.2008,5.9720,5.00
9.8600,4.8593,-1.7047,-0.7280,0.5757,1.3313,1.1484,15.0000,0.0000,36.57,4,4.5000,0.2008,6.0010,5.00
9.8800,4.8849,-1.6915,-0.7047,0.5492,1.3318,1.1618,15.0000,0.0000,36.57,4,4.5000,0.2008,6.0298,5.00
9.9400,4.9102,-1.6777,-0.6815,0.1826,0.4440,0.3873,15.0000,0.0000,46.65,6,4.5000,0.2651,6.0586,5.00
9.9500,4.9351,-1.6633,-0.6583,1.0929,2.6642,2.3241,15.0000,0.0000,46.65,6,4.5000,0.2651,6.0874,5.00
9.9500,4.9597,-1.6484,-0.6350,1.0929,2.6642,2.3241,15.0000,0.0000,46.65,6,4.5000,0.2651,6.1162,5.00
9.9600,4.9837,-1.6323,-0.6118,1.0400,2.6857,2.3244,15.0000,0.0000,46.65,6,4.5000,0.2651,6.1450,5.00
9.9800,5.0068,-1.6153,-0.5885,0.4901,1.3538,1.1640,15.0000,0.0000,46.65,6,4.5000,0.2651,6.1738,5.00
10.0300,5.0296,-1.5976,-0.5652,0.1954,0.5416,0.4657,15.0000,0.0000,32.29,5,4.5000,0.5730,6.2026,5.00
10.0300,5.0519,-1.5794,-0.5419,0.1954,0.5416,0.4657,15.0000,0.0000,32.29,5,4.5000,0.5730,6.2314,5.00
10.0400,5.0738,-1.5607,-0.5186,0.9722,2.7095,2.3288,15.0000,0.0000,32.29,5,4.5000,0.5730,6.2602,5.00
10.0600,5.0983,-1.5461,-0.4954,0.7316,1.2257,1.1608,15.0000,0.0000,32.29,5,4.5000,0.5730,6.2887,5.00
10.0800,5.1227,-1.5311,-0.4723,0.7442,1.2258,1.1561,15.0000,0.0000,32.29,5,4.5000,0.5730,6.3174,5.00
10.1200,5.1468,-1.5154,-0.4492,0.3716,0.6131,0.5781,15.0000,0.0000,18.17,2,4.5000,1.0073,6.3461,5.00
10.1200,5.1704,-1.4992,-0.4260,0.3716,0.6131,0.5781,15.0000,0.0000,18.17,2,4.5000,1.0073,6.3748,5.00
10.1400,5.1951,-1.4853,-0.4028,0.8613,1.1217,1.1600,15.0000,0.0000,18.17,2,4.5000,1.0073,6.4031,5.00
10.1600,5.2212,-1.4739,-0.3799,1.0002,1.0154,1.1468,15.0000,0.0000,18.17,2,4.5000,1.0073,6.4316,5.00
10.1800,5.2470,-1.4619,-0.3569,1.0014,1.0158,1.1487,15.0000,0.0000,18.17,2,4.5000,1.0073,6.4601,5.00
10.2200,5.2726,-1.4492,-0.3340,0.5001,0.5082,0.5745,15.0000,0.0000,19.81,2,4.8000,1.0765,6.4886,5.00
10.2200,5.2978,-1.4360,-0.3110,0.5001,0.5082,0.5745,15.0000,0.0000,19.81,2,4.8000,1.0765,6.5171,5.00
10.2400,5.3234,-1.4238,-0.2896,1.0514,0.9498,1.0685,15.0000,0.0000,19.81,2,4.8000,1.0765,6.5455,5.00
10.2600,5.3496,-1.4127,-0.2701,1.1150,0.8814,0.9747,15.0000,0.0000,19.81,2,4.8000,1.0765,6.5739,5.00
10.2800,5.3756,-1.4012,-0.2506,1.1147,0.8819,0.9745,15.0000,0.0000,19.81,2,4.8000,1.0765,6.6023,5.00
10.3100,5.4013,-1.3891,-0.2311,0.7426,0.5883,0.6499,15.0000,0.0000,18.19,2,4.5000,1.2483,6.6307,5.00
10.3200,5.4268,-1.3765,-0.2116,2.2259,1.7661,1.9505,15.0000,0.0000,18.19,2,4.5000,1.2483,6.6591,5.00
10.3400,5.4526,-1.3649,-0.1937,1.1543,0.8152,0.8957,15.0000,0.0000,18.19,2,4.5000,1.2483,6.6874,5.00
10.3600,5.4789,-1.3545,-0.1776,1.2048,0.7461,0.8042,15.0000,0.0000,18.19,2,4.5000,1.2483,6.7158,5.00
10.3800,5.5051,-1.3436,-0.1615,1.2046,0.7467,0.8041,15.0000,0.0000,18.19,2,4.5000,1.2483,6.7441,5.00
10.4200,5.5311,-1.3323,-0.1454,0.6019,0.3736,0.4022,15.0000,0.0000,20.35,2,4.8000,1.4540,6.7724,5.00
10.4200,5.5569,-1.3206,-0.1293,0.6019,0.3736,0.4022,15.0000,0.0000,20.35,2,4.8000,1.4540,6.8008,5.00
10.4400,5.5830,-1.3098,-0.1146,1.2330,0.6858,0.7371,15.0000,0.0000,20.35,2,4.8000,1.4540,6.8290,5.00
10.4600,5.6095,-1.3000,-0.1014,1.2694,0.6230,0.6596,15.0000,0.0000,20.35,2,4.8000,1.4540,6.8573,5.00
10.4800,5.6359,-1.2898,-0.0882,1.2692,0.6235,0.6596,15.0000,0.0000,20.35,2,4.8000,1.4540,6.8855,5.00
10.5100,5.6621,-1.2793,-0.0750,0.8458,0.4160,0.4399,15.0000,0.0000,15.45,2,4.5000,1.6613,6.9138,5.00
10.5200,5.6882,-1.2684,-0.0618,2.5363,1.2489,1.3206,15.0000,0.0000,15.45,2,4.5000,1.6613,6.9421,5.00
10.5400,5.7150,-1.2595,-0.0511,1.3142,0.5106,0.5383,15.0000,0.0000,15.45,2,4.5000,1.6613,6.9703,5.00
10.5600,5.7417,-1.2504,-0.0404,1.3165,0.5111,0.5341,15.0000,0.0000,15.45,2,4.5000,1.6613,6.9985,5.00
10.5800,5.7683,-1.2409,-0.0297,1.3161,0.5115,0.5344,15.0000,0.0000,15.45,2,4.5000,1.6613,7.0268,5.00
10.6100,5.7948,-1.2312,-0.0190,0.8771,0.3412,0.3565,15.0000,0.0000,15.83,2,4.8000,1.8828,7.0550,5.00
10.6200,5.8212,-1.2211,-0.0083,2.6304,1.0246,1.0702,15.0000,0.0000,15.83,2,4.8000,1.8828,7.0832,5.00
10.6400,5.8481,-1.2127,0.0005,1.3448,0.4214,0.4407,15.0000,0.0000,15.83,2,4.8000,1.8828,7.1114,5.00
10.6600,5.8749,-1.2040,0.0093,1.3462,0.4218,0.4376,15.0000,0.0000,15.83,2,4.8000,1.8828,7.1396,5.00
10.6800,5.9017,-1.1951,0.0180,1.3459,0.4221,0.4379,15.0000,0.0000,15.83,2,4.8000,1.8828,7.1678,5.00
10.7100,5.9283,-1.1859,0.0268,0.8971,0.2817,0.2921,15.0000,0.0000,16.80,2,4.5000,2.0623,7.1961,5.00
10.7200,5.9549,-1.1765,0.0356,2.6905,0.8457,0.8770,15.0000,0.0000,16.80,2,4.5000,2.0623,7.2243,5.00
10.7400,5.9820,-1.1686,0.0427,1.3672,0.3396,0.3538,15.0000,0.0000,16.80,2,4.5000,2.0623,7.2524,5.00
10.7600,6.0090,-1.1604,0.0497,1.3683,0.3399,0.3512,15.0000,0.0000,16.80,2,4.5000,2.0623,7.2806,5.00
10.7800,6.0359,-1.1521,0.0567,1.3680,0.3402,0.3514,15.0000,0.0000,16.80,2,4.5000,2.0623,7.3088,5.00
10.8200,6.0628,-1.1435,0.0637,0.6839,0.1702,0.1758,15.0000,0.0000,21.44,2,4.8000,2.2939,7.3370,5.00
10.8200,6.0896,-1.1348,0.0708,0.6839,0.1702,0.1758,15.0000,0.0000,21.44,2,4.8000,2.2939,7.3652,5.00
10.8400,6.1165,-1.1265,0.0772,1.3740,0.3089,0.3206,15.0000,0.0000,21.44,2,4.8000,2.2939,7.3934,5.00
10.8600,6.1436,-1.1187,0.0829,1.3819,0.2765,0.2853,15.0000,0.0000,21.44,2,4.8000,2.2939,7.4216,5.00
10.8800,6.1706,-1.1108,0.0886,1.3817,0.2768,0.2854,15.0000,0.0000,21.44,2,4.8000,2.2939,7.4497,5.00
10.9100,6.1976,-1.1026,0.0943,0.9210,0.1847,0.1904,15.0000,0.0000,16.63,2,4.5000,2.4844,7.4779,5.00
10.9200,6.2245,-1.0944,0.1000,2.7627,0.5545,0.5716,15.0000,0.0000,16.63,2,4.5000,2.4844,7.5061,5.00
10.9400,6.2518,-1.0872,0.1045,1.3922,0.2145,0.2236,15.0000,0.0000,16.63,2,4.5000,2.4844,7.5343,5.00
10.9600,6.2790,-1.0799,0.1089,1.3927,0.2148,0.2217,15.0000,0.0000,16.63,2,4.5000,2.4844,7.5624,5.00
10.9800,6.3062,-1.0725,0.1134,1.3925,0.2149,0.2218,15.0000,0.0000,16.63,2,4.5000,2.4844,7.5906,5.00
11.0100,6.3333,-1.0649,0.1178,0.9282,0.1434,0.1480,15.0000,0.0000,14.88,2,4.8000,2.6568,7.6188,5.00
11.0200,6.3604,-1.0573,0.1223,2.7844,0.4307,0.4443,15.0000,0.0000,14.88,2,4.8000,2.6568,7.6470,5.00
11.0400,6.3877,-1.0504,0.1258,1.3983,0.1710,0.1785,15.0000,0.0000,14.88,2,4.8000,2.6568,7.6752,5.00
11.0600,6.4150,-1.0434,0.1294,1.3986,0.1712,0.1772,15.0000,0.0000,14.88,2,4.8000,2.6568,7.7033,5.00
11.0800,6.4423,-1.0363,0.1329,1.3985,0.1714,0.1774,15.0000,0.0000,14.88,2,4.8000,2.6568,7.7315,5.00
11.1200,6.4696,-1.0290,0.1365,0.6992,0.0858,0.0887,15.0000,0.0000,21.17,2,4.8000,3.0024,7.7597,5.00
11.1200,6.4968,-1.0217,0.1400,0.6992,0.0858,0.0887,15.0000,0.0000,21.17,2,4.8000,3.0024,7.7879,5.00
11.1400,6.5241,-1.0148,0.1432,1.4004,0.1510,0.1578,15.0000,0.0000,21.17,2,4.8000,3.0024,7.8160,5.00
11.1600,6.5514,-1.0081,0.1459,1.4030,0.1300,0.1354,15.0000,0.0000,21.17,2,4.8000,3.0024,7.8442,5.00
11.1800,6.5788,-1.0014,0.1486,1.4030,0.1301,0.1355,15.0000,0.0000,21.17,2,4.8000,3.0024,7.8724,5.00
11.2200,6.6061,-0.9946,0.1513,0.7014,0.0651,0.0678,15.0000,0.0000,20.16,2,4.8000,3.0926,7.9006,5.00
11.2200,6.6335,-0.9877,0.1540,0.7014,0.0651,0.0678,15.0000,0.0000,20.16,2,4.8000,3.0926,7.9288,5.00
11.2400,6.6609,-0.9811,0.1564,1.4043,0.1126,0.1187,15.0000,0.0000,20.16,2,4.8000,3.0926,7.9569,5.00
11.2600,6.6883,-0.9748,0.1584,1.4060,0.0946,0.0996,15.0000,0.0000,20.16,2,4.8000,3.0926,7.9851,5.00
11.2800,6.7158,-0.9684,0.1604,1.4060,0.0946,0.0996,15.0000,0.0000,20.16,2,4.8000,3.0926,8.0133,5.00
11.3200,6.7432,-0.9620,0.1624,0.7030,0.0474,0.0498,15.0000,0.0000,19.75,2,4.8000,3.3107,8.0415,5.00
11.3200,6.7707,-0.9555,0.1644,0.7030,0.0474,0.0498,15.0000,0.0000,19.75,2,4.8000,3.3107,8.0697,5.00
11.3400,6.7981,-0.9493,0.1661,1.4068,0.0796,0.0852,15.0000,0.0000,19.75,2,4.8000,3.3107,8.0978,5.00
11.3600,6.8257,-0.9434,0.1674,1.4080,0.0641,0.0688,15.0000,0.0000,19.75,2,4.8000,3.3107,8.1260,5.00
11.3800,6.8532,-0.9374,0.1688,1.4080,0.0642,0.0688,15.0000,0.0000,19.75,2,4.8000,3.3107,8.1542,5.00
11.4200,6.8808,-0.9313,0.1702,0.7040,0.0321,0.0344,15.0000,0.0000,24.48,2,4.8000,3.5154,8.1824,5.00
11.4200,6.9083,-0.9253,0.1716,0.7040,0.0321,0.0344,15.0000,0.0000,24.48,2,4.8000,3.5154,8.2106,5.00
11.4400,6.9359,-0.9194,0.1727,1.4084,0.0529,0.0580,15.0000,0.0000,24.48,2,4.8000,3.5154,8.2388,5.00
11.4600,6.9635,-0.9137,0.1737,1.4091,0.0413,0.0458,15.0000,0.0000,24.48,2,4.8000,3.5154,8.2670,5.00
11.4800,6.9911,-0.9080,0.1746,1.4091,0.0413,0.0458,15.0000,0.0000,24.48,2,4.8000,3.5154,8.2952,5.00
11.5100,7.0187,-0.9023,0.1755,0.9394,0.0276,0.0306,15.0000,0.0000,17.34,2,4.8000,3.7366,8.3234,5.00
11.5200,7.0463,-0.8965,0.1764,2.8180,0.0828,0.0918,15.0000,0.0000,17.34,2,4.8000,3.7366,8.3516,5.00
11.5400,7.0739,-0.8909,0.1771,1.4094,0.0316,0.0365,15.0000,0.0000,17.34,2,4.8000,3.7366,8.3798,5.00
11.5600,7.1016,-0.8855,0.1777,1.4098,0.0216,0.0261,15.0000,0.0000,17.34,2,4.8000,3.7366,8.4079,5.00
11.5800,7.1293,-0.8801,0.1782,1.4098,0.0217,0.0261,15.0000,0.0000,17.34,2,4.8000,3.7366,8.4361,5.00
11.6100,7.1569,-0.8746,0.1787,0.9398,0.0145,0.0174,15.0000,0.0000,14.81,2,4.8000,3.9132,8.4643,5.00
11.6200,7.1846,-0.8692,0.1792,2.8195,0.0434,0.0522,15.0000,0.0000,14.81,2,4.8000,3.9132,8.4925,5.00
11.6400,7.2123,-0.8640,0.1795,1.4101,0.0073,0.0121,15.0000,0.0000,14.81,2,4.8000,3.9132,8.5207,5.00
11.6600,7.2401,-0.8588,0.1797,1.4102,0.0073,0.0116,15.0000,0.0000,14.81,2,4.8000,3.9132,8.5490,5.00
11.6800,7.2678,-0.8536,0.1799,1.4102,0.0073,0.0117,15.0000,0.0000,14.81,2,4.8000,3.9132,8.5772,5.00
11.7100,7.2955,-0.8484,0.1802,0.9401,0.0049,0.0078,15.0000,0.0000,18.90,2,4.8000,4.1427,8.6054,5.00
11.7200,7.3232,-0.8432,0.1804,2.8203,0.0147,0.0233,15.0000,0.0000,18.90,2,4.8000,4.1427,8.6336,5.00
11.7400,7.3510,-0.8381,0.1805,1.4103,0.0011,0.0057,15.0000,0.0000,18.90,2,4.8000,4.1427,8.6618,5.00
11.7600,7.3787,-0.8332,0.1805,1.4104,-0.0052,-0.0009,15.0000,0.0000,18.90,2,4.8000,4.1427,8.6900,5.00
11.7800,7.4065,-0.8282,0.1805,1.4104,-0.0052,-0.0009,15.0000,0.0000,18.90,2,4.8000,4.1427,8.7182,5.00
11.8200,7.4343,-0.8233,0.1805,0.7052,-0.0026,-0.0004,15.0000,0.0000,18.62,2,4.8000,4.4729,8.7464,5.00
11.8200,7.4620,-0.8183,0.1804,0.7052,-0.0026,-0.0004,15.0000,0.0000,18.62,2,4.8000,4.4729,8.7746,5.00
11.8400,7.4898,-0.8134,0.1803,1.4105,-0.0096,-0.0051,15.0000,0.0000,18.62,2,4.8000,4.4729,8.8028,5.00
11.8600,7.5176,-0.8086,0.1801,1.4105,-0.0141,-0.0099,15.0000,0.0000,18.62,2,4.8000,4.4729,8.8310,5.00
